,0,1,2,3,4,5,6,7
1398,13,15:01.95,Irina Mikitenko,GER,23.08.72,5,London,08.08.2003
1399,14,15:01.98,Margaret Kipkemboi,KEN,09.02.93,6,Eugene,26.05.2018
1400,14,15:01.99,Hanna Klein,GER,06.04.93,7,Irvine,14.05.2021
1401,14,15:01.99,Lemlem Hailu,ETH,25.05.01,2,Samorín,09.06.2022
1402,14,15:02.00,Katalin Szentgyörgyi,HUN,01.01.79,2,Hengelo,02.06.2002
1403,14,15:02.00,Julia Bleasdale,GBR,09.09.81,4,London,07.08.2012
1404,14,15:02.01,Sylvia Kibet,KEN,28.03.84,9,Oslo,13.06.2013
1405,14,15:02.02,Jennifer Rhines,USA,01.07.74,2,Eugene,04.07.2008
1406,14,15:02.03,Lilian Rengeruk,KEN,03.05.97,4,Ad-Dawhah,02.10.2019
1407,14,15:02.03,Ririka Hironaka,JPN,24.11.00,7,Eugene,20.07.2022
1408,14,15:02.04,Jelena Prokopcuka,LAT,21.09.76,8,Oslo,27.06.2003
1409,14,15:02.07,Kimberley Smith,NZL,19.11.81,4,Stockholm,22.07.2008
1410,14,15:02.08,Kayoko Fukushi,JPN,25.03.82,7,Roma,12.07.2002
1411,14,15:02.10,Grace Momanyi,KEN,03.03.82,8,Bruxelles,05.09.2008
1412,14,15:02.12,Svetlana Guskova,MDA,19.08.59,1,Tallinn,21.06.1986
1413,14,15:02.14,Belaynesh Fikadu,ETH,28.03.87,5,Hengelo,26.05.2007
1414,14,15:02.15,Margaret Ekidor,KEN,26.06.00,2,Yokohama,02.10.2021
1415,14,15:02.15,Esther Chebet,UGA,10.09.97,3,Samorín,09.06.2022
1416,14,15:02.15,Margaret Ekidor,KEN,26.06.00,4,Kyoto,10.12.2022
1417,14,15:02.15,Margaret Ekidor,KEN,26.06.00,4,Kyoto,10.12.2022
1418,14,15:02.16,Irina Mikitenko,GER,23.08.72,6,Athínai,20.08.2004
1419,14,15:02.19,Camille Buscomb,NZL,11.07.90,5,Ad-Dawhah,02.10.2019
1420,14,15:02.23,Yelena Romanova,RUS,20.03.63,1,Seattle,24.07.1990
1421,14,15:02.24,Dolores Checa,ESP,27.12.82,8,Stockholm,29.07.2011
1422,14,15:02.24,Laura Weightman,GBR,07.01.91,5,Ad-Dawhah,02.10.2019
1423,14,15:02.26,Molly Huddle,USA,31.08.84,5,London,07.08.2012
1424,14,15:02.27,Marielle Hall,USA,28.01.92,2,Azusa,09.07.2019
1425,14,15:02.27,Lemlem Hailu,ETH,25.05.01,1,Andújar,22.05.2021
1426,14,15:02.28,Teyiba Erkasso,ETH,30.10.82,2,San Sebastián,03.07.2004
1427,14,15:02.28,Mestawat Tufa,ETH,14.09.83,3,Hengelo,28.05.2006
1428,14,15:02.28,Lauren Fleshman,USA,26.09.81,3,Stockholm,07.08.2007
1429,14,15:02.30,Julia Vaquero,ESP,18.09.70,4,Stockholm,05.08.1998
1430,14,15:02.30,Gulnara Galkina,RUS,09.07.78,6,Athínai,23.08.2004
1431,14,15:02.30,Marta Domínguez,ESP,03.11.75,1,Helsinki,13.08.2005
1432,14,15:02.31,Joanne Pavey,GBR,20.09.73,1,Saint-Denis,16.07.2010
1433,14,15:02.34,Yamna Belkacem,FRA,20.02.74,9,Berlin,07.09.1999
1434,14,15:02.34,Getenesh Wami,ETH,11.12.74,1,Roma,08.07.2005
1435,14,15:02.34,Julie-Anne Staehli,CAN,21.12.93,1,Walnut,09.05.2021
1436,14,15:02.36,Émilie Mondor,CAN,29.04.81,1,Saint-Denis,30.08.2003
1437,14,15:02.37,Zakia Mrisho,TAN,19.02.84,2,Stockholm,26.07.2005
1438,14,15:02.41,Genzebe Dibaba,ETH,08.02.91,7,Oslo,06.06.2008
1439,14,15:02.42,Mercy Cherono,KEN,07.05.91,6,Nairobi,17.06.2021
1440,14,15:02.43,Mestawat Tufa,ETH,14.09.83,3,San Sebastián,03.07.2004
1441,14,15:02.44,Grace Momanyi,KEN,03.03.82,7,Stuttgart,13.09.2008
1442,14,15:02.44,Karissa Schweizer,USA,04.05.96,3,Heusden-Zolder,21.07.2018
1443,14,15:02.45,Rose Cheruiyot,KEN,21.07.76,7,Göteborg,12.08.1995
1444,14,15:02.46,Sentayehu Ejigu,ETH,21.06.85,3,Portland,17.05.2003
1445,14,15:02.47,Ayalew Wude,ETH,04.07.87,6,Eugene,03.07.2010
1446,14,15:02.48,Bezunesh Bekele,ETH,29.01.83,4,Hengelo,28.05.2006
1447,14,15:02.48,Laura Galván,MEX,05.10.91,2,Walnut,09.05.2021
1448,14,15:02.48,Tomoka Kimura,JPN,12.11.94,2,Kyoto,10.12.2021
1449,14,15:02.51,Meseret Defar,ETH,19.11.83,1,Berlin,03.09.2006
1450,14,15:02.51,Emebet Anteneh,ETH,13.01.92,5,London,13.07.2012
1451,14,15:02.52,Lauren Fleshman,USA,26.09.81,1,Roma,08.07.2005
1452,14,15:02.54,Lucy Kabuu,KEN,24.03.84,7,Bruxelles,26.08.2005
1453,14,15:02.54,Sylvia Kibet,KEN,28.03.84,1,Bruxelles,25.08.2006
1454,14,15:02.55,Esther Chemtai,KEN,04.06.88,1,Shanghai,15.05.2011
1455,14,15:02.55,Shelby Houlihan,USA,08.02.93,1,San Juan Capis,04.12.2020
1456,14,15:02.55,Calli Thackery,GBR,09.01.93,1,Stretford,23.07.2022
1457,14,15:02.56,Kimberley Smith,NZL,19.11.81,1,Waltham,11.05.2013
1458,14,15:02.57,Irene Kwambai,KEN,25.10.78,4,Berlin,04.09.2005
1459,14,15:02.59,Rahel Daniel,ERI,16.11.01,8,Tokyo,30.07.2021
1460,14,15:02.62,Ebru Kavaklioglu,TUR,14.03.70,7,Berlin,31.08.2001
1461,14,15:02.62,Nozomi Tanaka,JPN,04.09.99,1,Abashiri,15.07.2020
1462,14,15:02.65,Silvia Weissteiner,ITA,13.07.79,6,Berlin,16.09.2007
1463,14,15:02.67,Agnes Tirop,KEN,23.10.95,9,Bruxelles,09.09.2016
1464,14,15:02.68,Gabriela Szabo,ROU,14.11.75,1,München,21.06.1997
1465,14,15:02.68,Janet Kisa,KEN,05.03.92,6,Beijing,30.08.2015
1466,14,15:02.69,Sheila Chelangat,KEN,11.04.98,1,Hengelo,09.06.2019
1467,14,15:02.70,Sun Yingjie,CHN,03.10.77,3,Guangzhou,23.11.2001
1468,14,15:02.72,Julia Vaquero,ESP,18.09.70,4,Roma,14.07.1998
1469,14,15:02.72,Meseret Defar,ETH,19.11.83,1,El Djezair,18.07.2007
1470,14,15:02.73,Marina Dubrova,UKR,09.12.78,6,Tula,25.07.2004
1471,14,15:02.73,Xue Fei,CHN,08.08.89,1,Wuhan,31.10.2007
1472,14,15:02.74,Linet Masai,KEN,05.12.89,4,Stuttgart,22.09.2007
1473,14,15:02.74,Gelete Burka,ETH,23.01.86,3,New York City,09.06.2012
1474,14,15:02.74,Fantu Worku,ETH,29.03.99,6,Ad-Dawhah,02.10.2019
1475,14,15:02.77,Karissa Schweizer,USA,04.05.96,1,Walnut,15.04.2022
1476,14,15:02.78,Mariya Konovalova,RUS,14.08.74,1,Berlin,07.09.1999
1477,14,15:02.79,Liliya Shobukhova,RUS,13.11.77,9,Bruxelles,05.09.2008
1478,14,15:02.80,Yelena Nagovitsyna,RUS,07.12.82,6,London,07.08.2012
1479,14,15:02.81,Shalane Flanagan,USA,07.08.81,3,Eugene,04.07.2008
1480,14,15:02.81,Mercy Cherono,KEN,07.05.91,5,Hengelo,29.05.2011
1481,14,15:02.82,Roberta Brunet,ITA,20.05.65,7,Roma,05.06.1996
1482,14,15:02.83,Sally Kipyego,KEN,19.12.85,1,Walnut,16.04.2010
1483,14,15:02.83,Agnes Tirop,KEN,23.10.95,1,Székesfehérvár,17.07.2016
1484,14,15:02.84,Joanne Pavey,GBR,20.09.73,7,London,07.08.2012
1485,14,15:02.86,Rose Cheruiyot,KEN,21.07.76,8,Roma,05.06.1996
1486,14,15:02.87,Paula Radcliffe,GBR,17.12.73,1,Hengelo,05.06.1995
1487,14,15:02.87,Roberta Brunet,ITA,20.05.65,2,München,21.06.1997
1488,14,15:02.87,Tirunesh Dibaba,ETH,01.10.85,2,Berlin,03.09.2006
1489,14,15:02.88,Irene Kwambai,KEN,25.10.78,8,Zürich,18.08.2006
1490,14,15:02.89,Joanne Pavey,GBR,20.09.73,8,Oslo,06.06.2008
1491,14,15:02.90,Sarah Jamieson,AUS,24.03.75,5,Melbourne,24.03.2006
1492,14,15:02.90,Sylvia Kibet,KEN,28.03.84,9,Shanghai,18.05.2013
1493,14,15:02.90,Azemra Gebru,ETH,05.05.92,1,Shanghai,18.05.2013
1494,14,15:02.92,Gloria Kite,KEN,29.12.98,2,Montreuil,02.06.2022
1495,14,15:02.93,Melissa Courtney-Bryant,GBR,30.08.93,6,Walnut,06.05.2023
1496,14,15:02.96,Mariya Konovalova,RUS,14.08.74,2,Tula,03.08.2007
1497,14,15:02.98,Mestawat Tufa,ETH,14.09.83,2,Naimette-Xhové,19.07.2006
1498,14,15:02.98,Linet Masai,KEN,05.12.89,8,Eugene,01.06.2013
1499,15,15:02.99,Edith Masai,KEN,04.04.67,1,Roma,14.07.2006
1500,15,15:03.00,Sun Yingjie,CHN,03.10.77,7,Athínai,20.08.2004
1501,15,15:03.01,Naomi Mussoni,KEN,06.12.98,1,Niigata,06.06.2021
1502,15,15:03.03,Pauline Konga,KEN,10.04.70,6,Oslo,05.07.1996
1503,15,15:03.03,Eilish McColgan,GBR,25.11.90,1,Eugene,23.07.2022
1504,15,15:03.05,Werknesh Kidane,ETH,21.11.81,8,Roma,12.07.2002
1505,15,15:03.06,Dera Dida,ETH,26.10.96,2,Barcelona,30.06.2016
1506,15,15:03.09,Jennifer Rhines,USA,01.07.74,6,Osaka,01.09.2007
1507,15,15:03.09,Helen Lobun,KEN,18.03.99,2,Abashiri,15.07.2020
1508,15,15:03.10,Jelena Prokopcuka,LAT,21.09.76,3,Stockholm,26.07.2005
1509,15,15:03.11,Lilian Rengeruk,KEN,03.05.97,8,Zürich,30.08.2018
1510,15,15:03.12,Katelyn Tuohy,USA,18.03.02,7,Walnut,06.05.2023
1511,15,15:03.13,Shitaye Eshete,BRN,21.05.90,6,Hengelo,08.06.2013
1512,15,15:03.17,Kayoko Fukushi,JPN,25.03.82,1,Roma,14.07.2006
1513,15,15:03.17,Margaret Kipkemboi,KEN,09.02.93,2,Székesfehérvár,17.07.2016
1514,15,15:03.18,Amy Rudolph,USA,18.09.73,5,Oslo,04.07.1997
1515,15,15:03.19,Ines Chenonge,KEN,01.02.82,4,Stockholm,26.07.2005
1516,15,15:03.22,Amy-Eloise Markovc,GBR,05.08.95,9,Tokyo,30.07.2021
1517,15,15:03.23,Judy Jepngetich,KEN,24.12.02,1,Nobeoka,04.05.2022
1518,15,15:03.27,Kidsan Alema,ETH,29.07.95,4,Heusden-Zolder,22.07.2017
1519,15,15:03.28,Sonia O'Sullivan,IRL,28.11.69,1,Melbourne,25.02.1998
1520,15,15:03.29,Elizabeth McColgan,GBR,24.05.64,1,Berlin,26.08.1988
1521,15,15:03.29,Maureen Koster,NED,07.03.92,4,München,18.08.2022
1522,15,15:03.32,Ines Chenonge,KEN,01.02.82,4,Shanghai,17.09.2005
1523,15,15:03.34,Nyiva Mutungi,KEN,27.08.04,2,Nobeoka,04.05.2022
1524,15,15:03.36,Irina Mikitenko,GER,23.08.72,7,Athínai,23.08.2004
1525,15,15:03.38,Sentayehu Ejigu,ETH,21.06.85,4,Berlin,22.08.2009
1526,15,15:03.39,Olga Yegorova,RUS,28.03.72,1,Edmonton,11.08.2001
1527,15,15:03.41,Tegla Loroupe,KEN,09.05.73,2,Saint-Denis,03.07.1999
1528,15,15:03.41,Irene Cheptai,KEN,04.02.92,7,Beijing,30.08.2015
1529,15,15:03.47,Yamna Belkacem,FRA,20.02.74,8,Sevilla,27.08.1999
1530,15,15:03.47,Sabrina Mockenhaupt,GER,06.12.80,7,Bergen,11.06.2004
1531,15,15:03.49,Pauline Konga,KEN,10.04.70,2,Atlanta,28.07.1996
1532,15,15:03.49,Shitaye Eshete,BRN,21.05.90,1,Oslo,13.06.2013
1533,15,15:03.49,Azemra Gebru,ETH,05.05.92,5,Heusden-Zolder,22.07.2017
1534,15,15:03.49,Rosemary Wanjiru,KEN,21.09.94,1,Fukagawa,08.07.2020
1535,15,15:03.51,Olga Bondarenko,RUS,02.06.60,1,Moskva,08.07.1986
1536,15,15:03.51,Verity Ockenden,GBR,31.08.91,8,Irvine,14.05.2021
1537,15,15:03.51,Tabitha Kamau,KEN,03.06.00,1,Kumamoto,09.04.2022
1538,15,15:03.52,Susan Sirma,KEN,26.05.66,3,Berlin,10.09.1991
1539,15,15:03.52,Genet Yalew,ETH,31.12.92,1,Shanghai,23.05.2010
1540,15,15:03.53,Margaret Ekidor,KEN,26.06.00,4,Gifu,25.09.2022
1541,15,15:03.56,Elva Dryer,USA,26.09.71,6,Oslo,13.07.2001
1542,15,15:03.59,Amy Rudolph,USA,18.09.73,5,Stockholm,26.07.2005
1543,15,15:03.60,Molly Huddle,USA,31.08.84,7,London,01.08.2017
1544,15,15:03.60,Joan Chelimo Melly,KEN,10.11.90,6,Montreuil,01.06.2021
1545,15,15:03.63,Almensch Belete,ETH,26.07.89,1,Kessel-Lo,13.08.2011
1546,15,15:03.66,Sentayehu Ejigu,ETH,21.06.85,1,Roma,02.07.2004
1547,15,15:03.67,Harumi Hiroyama,JPN,02.09.68,5,Stockholm,05.08.1998
1548,15,15:03.72,Annette Peters,USA,31.05.65,7,Stockholm,08.07.1996
1549,15,15:03.72,Meselech Melkamu,ETH,19.04.85,5,Berlin,22.08.2009
1550,15,15:03.72,Karoline Bjerkeli Grøvdal,NOR,14.06.90,1,Bruxelles,09.09.2016
1551,15,15:03.72,Naomi Mussoni,KEN,06.12.98,3,Niigata,01.10.2022
1552,15,15:03.73,Konstanze Klosterhalfen,GER,18.02.97,4,Berlin,12.08.2018
1553,15,15:03.73,Naomi Chepngeno,KEN,22.12.94,7,Nairobi,17.06.2021
1554,15,15:03.75,Leah Malot,KEN,07.06.72,6,Hengelo,30.05.1999
1555,15,15:03.76,Sonia O'Sullivan,IRL,28.11.69,3,Saint-Denis,04.06.1998
1556,15,15:03.80,Jane Kiptoo,KEN,08.08.82,8,Stuttgart,13.09.2008
1557,15,15:03.81,Julia Vaquero,ESP,18.09.70,6,Oslo,04.07.1997
1558,15,15:03.82,Viktoriya Nenasheva,RUS,28.06.70,1,Sankt Peterbur,04.07.1996
1559,15,15:03.83,Kimberley Smith,NZL,19.11.81,2,New York City,31.05.2008
1560,15,15:03.84,Irene Cheptai,KEN,04.02.92,5,Oslo,11.06.2015
1561,15,15:03.85,Abbey D'Agostino,USA,25.05.92,3,Heusden-Zolder,18.07.2015
1562,15,15:03.86,Meselech Melkamu,ETH,19.04.85,2,El Djezair,18.07.2007
1563,15,15:03.86,Shalane Flanagan,USA,07.08.81,7,Osaka,01.09.2007
1564,15,15:03.87,Roberta Brunet,ITA,20.05.65,5,Berlin,26.08.1997
1565,15,15:03.87,Gladys Chemweno,KEN,04.07.88,1,Saint-Denis,16.07.2010
1566,15,15:03.88,Yelena Orlova,RUS,30.05.80,6,Kazan,19.07.2008
1567,15,15:03.90,Jane Kiptoo,KEN,08.08.82,5,Stockholm,22.07.2008
1568,15,15:03.94,Mestawat Tufa,ETH,14.09.83,1,Bruxelles,25.08.2006
1569,15,15:03.94,Helen Lobun,KEN,18.03.99,2,Kumamoto,09.04.2022
1570,15,15:03.95,Xie Fang,CHN,26.12.89,2,Wuhan,31.10.2007
1571,15,15:03.97,Dong Zhaoxia,CHN,13.11.74,4,Shanghai,21.10.1997
1572,15,15:03.97,Viola Kibiwott,KEN,22.12.83,8,Zürich,08.09.2011
1573,15,15:03.99,Dong Yanmei,CHN,16.02.77,1,Jinzhou,07.06.2000
1574,15,15:04.00,Jane Wanjiku,KEN,14.06.79,8,Saint-Denis,26.08.2003
1575,15,15:04.03,María Protópappa,GRE,05.05.73,1,Bruxelles,25.08.2006
1576,15,15:04.05,Sonia O'Sullivan,IRL,28.11.69,1,Melbourne,23.02.1995
1577,15,15:04.05,Madeleine Hills,AUS,15.05.87,1,Rio de Janeiro,19.08.2016
1578,15,15:04.07,Carrie Tollefson,USA,18.01.77,3,Palo Alto,30.04.2004
1579,15,15:04.07,Mercy Cherono,KEN,07.05.91,1,Sydney,15.03.2014
1580,15,15:04.08,Nicole Tully,USA,30.10.86,2,Palo Alto,01.05.2016
1581,15,15:04.10,Priscah Cherono,KEN,27.06.80,2,Ostrava,09.06.2005
1582,15,15:04.10,Alina Reh,GER,23.05.97,1,Stockholm,30.05.2019
1583,15,15:04.10,Isobel Batt-Doyle,AUS,14.09.95,1,Nijmegen,29.05.2021
1584,15,15:04.10,Nozomi Tanaka,JPN,04.09.99,3,Kyoto,10.12.2021
1585,15,15:04.13,Maria Guida,ITA,23.01.66,5,Köln,18.08.1995
1586,15,15:04.14,Dominique Scott,RSA,24.06.92,4,Heusden-Zolder,21.07.2018
1587,15,15:04.16,Leah Malot,KEN,07.06.72,2,Osaka,11.05.2002
1588,15,15:04.16,Konstanze Klosterhalfen,GER,18.02.97,9,Zürich,30.08.2018
1589,15,15:04.18,Benita Willis,AUS,06.05.79,7,Oslo,13.07.2001
1590,15,15:04.18,Xing Huina,CHN,25.02.84,5,Shanghai,17.09.2005
1591,15,15:04.20,Susan Krumins,NED,08.07.86,1,Bruxelles,09.09.2016
1592,15,15:04.22,Ebru Kavaklioglu,TUR,14.03.70,9,Oslo,27.06.2003
1593,15,15:04.22,Werknesh Kidane,ETH,21.11.81,1,Roma,08.07.2005
1594,15,15:04.23,Shalane Flanagan,USA,07.08.81,2,Palo Alto,01.05.2010
1595,15,15:04.24,Gotytom Gebreslase,ETH,15.01.95,3,Székesfehérvár,17.07.2016
1596,15,15:04.25,Meseret Defar,ETH,19.11.83,1,London,10.08.2012
1597,15,15:04.26,Agnes Mwikali,KEN,15.12.02,3,Nobeoka,04.05.2022
1598,15,15:04.27,Kayoko Fukushi,JPN,25.03.82,1,Fukushima,29.09.2002
1599,15,15:04.27,Shalane Flanagan,USA,07.08.81,5,Roma,13.07.2007
1600,16,15:04.32,Adriana Fernández,MEX,04.04.71,4,Portland,17.05.2003
1601,16,15:04.32,Joan Chepkemoi,KEN,24.11.93,3,Abashiri,15.07.2020
1602,16,15:04.34,Isabella Ochichi,KEN,28.10.79,3,Hengelo,02.06.2002
1603,16,15:04.34,Etalemahu Kidane,ETH,14.02.83,4,Hengelo,31.05.2004
1604,16,15:04.35,Almaz Ayana,ETH,21.11.91,1,Rio de Janeiro,16.08.2016
1605,16,15:04.36,Qu Yunxia,CHN,25.12.72,5,Shanghai,21.10.1997
1606,16,15:04.36,Susan Krumins,NED,08.07.86,1,Oslo,13.06.2013
1607,16,15:04.38,Genet Yalew,ETH,31.12.92,1,Oslo,13.06.2013
1608,16,15:04.43,Vivian Cheruiyot,KEN,11.09.83,1,Saint-Denis,08.07.2006
1609,16,15:04.46,Mariem Alaoui Selsouli,MAR,08.04.84,3,Naimette-Xhové,19.07.2006
1610,16,15:04.48,Julia Vaquero,ESP,18.09.70,2,Bari,16.06.1997
1611,16,15:04.48,Tegla Loroupe,KEN,09.05.73,9,Roma,12.07.2002
1612,16,15:04.54,Kayoko Fukushi,JPN,25.03.82,3,Osaka,11.05.2002
1613,16,15:04.54,Tirunesh Dibaba,ETH,01.10.85,4,London,23.08.2002
1614,16,15:04.56,Ayelech Worku,ETH,12.06.79,5,Hengelo,31.05.2004
1615,16,15:04.56,Madeleine Hills,AUS,15.05.87,1,Bruxelles,09.09.2016
1616,16,15:04.58,Gulnara Galkina,RUS,09.07.78,1,Tula,07.08.2003
1617,16,15:04.65,Werknesh Kidane,ETH,21.11.81,4,New York City,09.06.2012
1618,16,15:04.66,Nozomi Tanaka,JPN,04.09.99,6,Ad-Dawhah,02.10.2019
1619,16,15:04.67,Andrea Seccafien,CAN,27.08.90,7,Ad-Dawhah,02.10.2019
1620,16,15:04.73,Kristina da Fonseca-Wöllh,GER,10.02.72,7,Oslo,04.07.1997
1621,16,15:04.73,Vivian Cheruiyot,KEN,11.09.83,2,London,10.08.2012
1622,16,15:04.74,Katie Mackey,USA,12.11.87,3,Palo Alto,04.05.2014
1623,16,15:04.75,Melissa Courtney-Bryant,GBR,30.08.93,5,Berlin,12.08.2018
1624,16,15:04.77,Joanne Pavey,GBR,20.09.73,8,Osaka,01.09.2007
1625,16,15:04.80,Sentayehu Ejigu,ETH,21.06.85,4,Heusden-Zolder,02.08.2003
1626,16,15:04.80,Isabella Ochichi,KEN,28.10.79,3,Ostrava,09.06.2005
1627,16,15:04.85,Yamna Belkacem,FRA,20.02.74,3,Saint-Denis,03.07.1999
1628,16,15:04.87,Uta Pippig,GER,07.09.65,4,Berlin,10.09.1991
1629,16,15:04.87,Joanne Pavey,GBR,20.09.73,1,Roma,05.06.2014
1630,16,15:04.87,Sarah Lahti,SWE,18.02.95,7,Birmingham,21.05.2022
1631,16,15:04.88,Elizabeth McColgan,GBR,24.05.64,6,Köln,18.08.1995
1632,16,15:04.88,Lidia Chojecka,POL,25.01.77,1,Berlin,06.09.2002
1633,16,15:04.88,Elise Cranny,USA,09.05.96,2,San Juan Capis,04.12.2020
1634,16,15:04.89,Annemari Sandell,FIN,02.01.77,8,Berlin,01.09.1998
1635,16,15:04.89,Esther Chebet,UGA,10.09.97,2,Nijmegen,29.05.2021
1636,16,15:04.91,Berhane Adere,ETH,21.07.73,8,Berlin,31.08.2001
1637,16,15:04.93,Ines Chenonge,KEN,01.02.82,5,Berlin,04.09.2005
1638,16,15:04.94,Julia Vaquero,ESP,18.09.70,5,Bruxelles,23.08.1996
1639,16,15:04.95,Gabriela Szabo,ROU,14.11.75,1,Berlin,30.08.1996
1640,16,15:04.95,Natosha Rogers,USA,07.05.91,9,Irvine,14.05.2021
1641,16,15:04.95,Kaede Hagitani,JPN,10.10.00,1,Tokyo,30.07.2021
1642,16,15:04.97,Jessica Augusto,POR,08.11.81,1,London,13.08.2010
1643,16,15:04.98,Laura Thweatt,USA,17.12.88,4,Palo Alto,04.05.2014
1644,16,15:04.99,Letesenbet Gidey,ETH,20.03.98,1,London,13.08.2017
1645,16,15:05.00,Eilish McColgan,GBR,25.11.90,1,Bruxelles,09.09.2016
1646,16,15:05.01,Molly Huddle,USA,31.08.84,1,Eugene,10.07.2016
1647,16,15:05.01,Dominique Scott,RSA,24.06.92,8,Ad-Dawhah,02.10.2019
1648,16,15:05.04,Lydia Cheromei,KEN,11.05.77,1,Köln,24.08.1997
1649,16,15:05.04,Irene Kwambai,KEN,25.10.78,4,San Sebastián,03.07.2004
1650,16,15:05.04,Vanessa Fraser,USA,27.07.95,2,Portland,11.06.2022
1651,16,15:05.05,Werknesh Kidane,ETH,21.11.81,4,Osaka,11.05.2002
1652,16,15:05.07,Kayoko Fukushi,JPN,25.03.82,2,Tottori,06.06.2004
1653,16,15:05.08,Shalane Flanagan,USA,07.08.81,3,Boston,29.05.2004
1654,16,15:05.08,Alemitu Haroye,ETH,09.05.95,7,Hengelo,08.06.2013
1655,16,15:05.09,Sylvia Kibet,KEN,28.03.84,1,Berlin,01.06.2008
1656,16,15:05.10,Zahra Ouaziz,MAR,20.12.69,6,London,07.07.1995
1657,16,15:05.12,Maria Albertina Dias,POR,26.04.65,2,Hechtel,31.07.1993
1658,16,15:05.15,Tirunesh Dibaba,ETH,01.10.85,3,London,10.08.2012
1659,16,15:05.18,Tatyana Tomashova,RUS,01.07.75,1,Tula,22.07.2000
1660,16,15:05.19,Teyiba Erkasso,ETH,30.10.82,2,Sevilla,05.06.2004
1661,16,15:05.19,Beleynesh Oljira,ETH,26.06.90,9,Saint-Denis,04.07.2015
1662,16,15:05.20,Kim Conley,USA,14.03.86,1,Hengelo,09.06.2019
1663,16,15:05.21,Getenesh Wami,ETH,11.12.74,2,Berlin,30.08.1996
1664,16,15:05.21,Gabriela Szabo,ROU,14.11.75,5,Milano,07.09.1996
1665,16,15:05.21,Jane Wanjiku,KEN,14.06.79,1,Kumamoto,10.04.2004
1666,16,15:05.21,Meskerem Mamo,ETH,13.04.99,1,Tübingen,16.06.2018
1667,16,15:05.22,Mercy Cherono,KEN,07.05.91,1,Kortrijk,14.07.2019
1668,16,15:05.22,Natosha Rogers,USA,07.05.91,1,San Juan Capis,06.05.2022
1669,16,15:05.23,Selah Busienei,KEN,27.12.91,1,Nairobi,25.06.2022
1670,16,15:05.24,Jennifer Rhines,USA,01.07.74,1,Roma,14.07.2006
1671,16,15:05.24,Yelena Zadorozhnaya,RUS,03.12.77,1,Cheboksary,23.07.2011
1672,16,15:05.24,Alemaz Samuel,ETH,05.07.99,1,Barcelona,17.07.2019
1673,16,15:05.25,Jennifer Simpson,USA,23.08.86,1,Stockholm,31.07.2009
1674,16,15:05.25,Aberash Minsewo,ETH,22.02.01,1,Naimette-Xhové,30.06.2021
1675,16,15:05.26,Jane Wanjiku,KEN,14.06.79,1,Shibetsu,29.06.2003
1676,16,15:05.26,Olga Golovkina,RUS,17.12.86,4,London,07.08.2012
1677,16,15:05.28,Molly Huddle,USA,31.08.84,1,London,13.08.2017
1678,16,15:05.30,Dorcus Inzikuru,UGA,02.02.82,1,Heusden-Zolder,31.07.2004
1679,16,15:05.31,Olga Bondarenko,RUS,02.06.60,1,Leningrad,01.08.1985
1680,16,15:05.31,Edith Masai,KEN,04.04.67,1,Stockholm,16.07.2002
1681,16,15:05.33,Restituta Joseph,TAN,30.07.71,3,London,22.07.2001
1682,16,15:05.33,Liliya Shobukhova,RUS,13.11.77,2,Athínai,17.09.2006
1683,16,15:05.34,Viola Kibiwott,KEN,22.12.83,9,Stockholm,29.07.2011
1684,16,15:05.34,Caroline Nyaga,KEN,10.07.93,3,Saint Pierre,12.06.2022
1685,16,15:05.36,Karoline Bjerkeli Grøvdal,NOR,14.06.90,9,Roma,08.06.2017
1686,16,15:05.37,Eyerusalem Kuma,ETH,04.11.81,6,Hengelo,31.05.2004
1687,16,15:05.38,Veronica Nyaruai Wanjiru,KEN,29.10.89,9,Hengelo,24.05.2008
1688,16,15:05.38,Julie Culley,USA,10.09.81,5,London,07.08.2012
1689,16,15:05.38,Buze Diriba,ETH,09.02.94,5,Moskva,17.08.2013
1690,16,15:05.39,Prisca Chesang,UGA,07.08.03,1,Hengelo,08.06.2021
1691,16,15:05.41,Rose Cheruiyot,KEN,21.07.76,3,Berlin,30.08.1996
1692,16,15:05.42,Eloise Wellings,AUS,09.11.82,1,Bruxelles,09.09.2016
1693,16,15:05.43,Irina Mikitenko,GER,23.08.72,2,Paris,20.06.1999
1694,16,15:05.45,Sheila Chepkirui,KEN,27.12.90,1,Durban,23.06.2016
1695,16,15:05.48,Paula Radcliffe,GBR,17.12.73,1,Birmingham,13.08.2000
1696,16,15:05.48,Marla Runyan,USA,04.01.69,4,London,22.07.2001
1697,16,15:05.48,Shitaye Eshete,BRN,21.05.90,8,London,07.08.2012
1698,16,15:05.49,Alice Timbilil,KEN,01.02.83,4,Bruxelles,03.09.2004
1699,17,15:05.50,Svetlana Ulmasova,UZB,04.02.53,2,Moskva,08.07.1986
1700,17,15:05.51,Kathy Butler,GBR,22.10.73,5,Bruxelles,03.09.2004
1701,17,15:05.51,Sarah Inglis,GBR,28.08.91,3,Portland,11.06.2022
1702,17,15:05.52,Olga Yegorova,RUS,28.03.72,2,Tula,22.07.2000
1703,17,15:05.56,Molly Huddle,USA,31.08.84,1,Eagle Rock,17.05.2013
1704,17,15:05.56,Fiona O'Keeffe,USA,24.05.98,4,Portland,11.06.2022
1705,17,15:05.56,Joselyn Daniely Brea,VEN,12.08.94,1,Palo Alto,21.04.2023
