,0,1,2,3,4,5,6,7
1548,15,31:55.67,Chen Qingmei,CHN,04.04.63,4,Tokyo,08.10.1988
1549,15,31:55.67,Derartu Tulu,ETH,21.03.72,1h2,Barcelona,01.08.1992
1550,15,31:55.67,Ayumi Hagiwara,JPN,01.06.92,3,Incheon,27.09.2014
1551,15,31:55.68,Uta Pippig,GER,07.09.65,6,Tokyo,30.08.1991
1552,15,31:55.68,Gwen Jorgensen,USA,25.04.86,1r1,Palo Alto,30.03.2018
1553,15,31:55.69,Merima Denboba,ETH,21.08.74,1,Trento,31.05.2000
1554,15,31:55.69,Joyce Chepkemoi,KEN,03.05.95,1,Nairobi,20.04.2022
1555,15,31:55.72,Elaina Tabb,USA,17.12.91,11,Palo Alto,02.05.2019
1556,15,31:55.73,Julia Mumbi,KEN,25.01.85,1,Kobe,13.10.2007
1557,15,31:55.76,Megumi Oshima,JPN,04.09.75,4r2,Fukushima,28.09.2002
1558,15,31:55.8,Iris Biba-Pöschl,GER,27.05.64,1,Ludwigshafen,30.04.1992
1559,15,31:55.8A,Vivian Cheruiyot,KEN,11.09.83,1,Nairobi,15.07.2011
1560,15,31:55.80,Jill Hunter,GBR,14.10.66,3,Helsinki,27.06.1990
1561,15,31:55.80,Susanna Sullivan,USA,13.05.90,9r2,San Juan Capistrano,04.03.2023
1562,15,31:55.81,Yuka Takashima,JPN,12.05.88,1rA,Abashiri,06.07.2014
1563,15,31:55.83,Natalya Popkova,RUS,21.09.88,1,Moskva,11.06.2012
1564,15,31:55.93,Karolina Szabo,HUN,17.11.61,8,Stuttgart,30.08.1986
1565,15,31:55.94,Kerryn McCann,AUS,02.05.67,1,Melbourne,06.12.1999
1566,15,31:55.95,Ana Dulce Félix,POR,23.10.82,2r1,Burjassot,13.04.2019
1567,15,31:55.97,Annette Sergent,FRA,17.11.62,5h1,Tokyo,27.08.1991
1568,15,31:55.97,Iris Biba-Pöschl,GER,27.05.64,2,Stockholm,26.06.1997
1569,15,31:55.99,Klara Kashapova,RUS,29.01.70,8,Helsinki,13.08.1994
1570,15,31:56.0A,Agnes Tirop,KEN,23.10.95,1,Nairobi,23.06.2017
1571,15,31:56.00,Colleen de Reuck,RSA,13.04.64,1,Cape Town,19.04.1996
1572,15,31:56.00,Kazue Ogoshi,JPN,02.03.81,7,Palo Alto,01.05.2005
1573,15,31:56.01,Lyubov Konyukhova,RUS,56,4,Kyiv,24.06.1984
1574,15,31:56.01,Harumi Hiroyama,JPN,02.09.68,2r2,Kanazawa,29.09.2001
1575,15,31:56.02,Anna Domoradskaya,UKR,17.11.53,5,Kyiv,24.06.1984
1576,15,31:56.07,Viktoriya Klimina,RUS,01.03.76,5,Tula,14.06.2005
1577,15,31:56.09,Sabrina Mockenhaup,GER,06.12.80,1,Zeulenroda,05.05.2007
1578,15,31:56.1,Rakiya Maraoui-Qué,FRA,12.09.67,3,Strasbourg,27.06.2000
1579,15,31:56.11,Rina Yamazaki,JPN,06.05.88,3r2,Yamaguchi,10.10.2014
1580,15,31:56.21,Rose Wanjiru,KEN,11.09.81,3,Yokohama,06.06.2003
1581,15,31:56.23,Rahab Ndungu,KEN,19.10.78,2,Watford,05.07.2003
1582,15,31:56.30,Maria Albertina Di,POR,26.04.65,3,Leiria,06.04.1996
1583,15,31:56.33,Natalya Artyomova,RUS,05.01.63,6,Kyiv,02.08.1988
1584,15,31:56.35,Jenny Lund,AUS,11.07.61,2,Melbourne,10.12.1991
1585,15,31:56.36,Aniko Kalovics,HUN,13.05.77,1,Nyíregyháza,09.05.2004
1586,15,31:56.4A,Irene Cheptai,KEN,04.02.92,2,Nairobi,23.06.2017
1587,15,31:56.41,Winfridah Kebaso,KEN,16.04.85,1,Kushiro,17.06.2006
1588,15,31:56.42,Lucia Yisak,ETH,28.10.71,6h1,Tokyo,27.08.1991
1589,15,31:56.43,Sarah Pagano,USA,23.07.91,2,Palo Alto,03.05.2018
1590,15,31:56.45,Zhong Huandi,CHN,28.06.67,1,Tokyo,10.06.1994
1591,15,31:56.47,Zheng Guixia,CHN,24.06.73,3r2,Kanazawa,29.09.2001
1592,15,31:56.48,Ikumi Wakamatsu,JPN,22.06.74,4,Tokyo,10.06.2001
1593,15,31:56.48,Susanna Sullivan,USA,13.05.90,5,San Juan Capistrano,06.05.2022
1594,15,31:56.49,Agata Balsamo,ITA,11.10.70,2,Trento,31.05.2000
1595,15,31:56.52,Lynn Jennings,USA,01.07.60,7h1,Tokyo,27.08.1991
1596,15,31:56.52,Alice Wright,GBR,03.11.94,12,Palo Alto,02.05.2019
1597,15,31:56.56,Agata Balsamo,ITA,11.10.70,3rA,Lisboa,01.04.2000
1598,15,31:56.57,Medhin Beyene,ETH,05.04.02,11,Hengelo,08.06.2021
1599,16,31:56.59,Philes Ongori,KEN,19.07.86,4,Palo Alto,29.04.2007
1600,16,31:56.59,Katrina Coogan,USA,15.11.93,11,Irvine,13.05.2021
1601,16,31:56.61,Nora Leticia Rocha,MEX,18.12.67,5,Palo Alto,29.04.2007
1602,16,31:56.62,Inés Melchor,PER,30.08.86,1rB,Palo Alto,02.05.2015
1603,16,31:56.66,Svetlana Guskova,MDA,19.08.59,1,Leningrad,08.06.1986
1604,16,31:56.68,Marielle Hall,USA,28.01.92,2,Des Moines,21.06.2018
1605,16,31:56.69,Angela Tooby,GBR,24.10.60,9,Stuttgart,30.08.1986
1606,16,31:56.70,Pauline Kamulu,KEN,16.04.95,1,Fukagawa,07.07.2016
1607,16,31:56.72,Sally Kipyego,KEN,19.12.85,6,Palo Alto,29.04.2007
1608,16,31:56.74,Carole Rouillard,CAN,15.03.60,8h1,Tokyo,27.08.1991
1609,16,31:56.74,Alia Mohamed Saeed,UAE,18.05.91,23,Rio de Janeiro,12.08.2016
1610,16,31:56.77,Tegla Loroupe,KEN,09.05.73,3,Hechtel,19.07.1997
1611,16,31:56.77,Eyerusalem Kuma,ETH,04.11.81,1,Brazzaville,17.07.2004
1612,16,31:56.78,Franziska Moser-Ro,SUI,17.08.66,9rA,Barakaldo,10.04.1999
1613,16,31:56.78,Nami Kurosawa,JPN,26.12.78,4r2,Kanazawa,29.09.2001
1614,16,31:56.80,Kerstin Preßler,GER,02.02.62,10,Roma,04.08.1987
1615,16,31:56.80,Liu Ruihuan,CHN,29.06.92,2,Shenyang,11.09.2013
1616,16,31:56.80,Jessica Judd,GBR,07.01.95,17,Tokyo,07.08.2021
1617,16,31:56.81,Mari Ozaki,JPN,16.07.75,7,Kobe,25.04.2004
1618,16,31:56.81,Yuka Takashima,JPN,12.05.88,4r2,Yamaguchi,10.10.2014
1619,16,31:56.84,Dominique Scott,RSA,24.06.92,15r,Palo Alto,01.05.2016
1620,16,31:56.86,Rachel Cliff,CAN,01.04.88,3,Palo Alto,03.05.2018
1621,16,31:56.90,Helena Javornik,SLO,26.03.66,4,Athínai,12.04.2003
1622,16,31:56.90,Joanne Pavey,GBR,20.09.73,1,Watford,14.06.2008
1623,16,31:56.92,Yuki Mitsunobu,JPN,09.11.92,4rA,Abashiri,16.07.2015
1624,16,31:56.92,Tsehay Gemechu,ETH,12.12.98,1,Rabat,29.08.2019
1625,16,31:56.93,Akemi Matsuno,JPN,27.04.68,3,Beijing,27.09.1990
1626,16,31:56.94,Masako Chiba,JPN,18.07.76,1,Kitakyushu,08.05.1999
1627,16,31:56.94,Libbie Hickman,USA,17.02.65,16,Sydney,30.09.2000
1628,16,31:56.97,Yvonne Murray,GBR,04.10.64,1,Victoria,24.08.1994
1629,16,31:57.0,Galina Zakharova,RUS,07.09.56,1,Chelyabinsk,03.09.1982
1630,16,31:57.00,Yelena Vyazova,UKR,18.04.60,2,Leningrad,08.06.1986
1631,16,31:57.00,Deena Kastor,USA,14.02.73,1,Indianapolis,21.06.2007
1632,16,31:57.01,Olivia Pratt,USA,21.01.94,6,San Juan Capistrano,06.05.2022
1633,16,31:57.02,Masae Ueoka,JPN,06.10.72,7,Tokyo,05.10.1997
1634,16,31:57.02,Gunhild Haugen,NOR,01.06.72,8,München,06.08.2002
1635,16,31:57.02,Jane Wanjiku,KEN,14.06.79,2,Kushiro,17.06.2006
1636,16,31:57.02,Jessica Augusto,POR,08.11.81,1r1,Lisboa,29.03.2014
1637,16,31:57.03,Nadia Ejjafini,ITA,08.11.80,18,London,03.08.2012
1638,16,31:57.04,Dulce María Rodríg,MEX,14.08.72,7,Palo Alto,29.04.2007
1639,16,31:57.10,Merima Denboba,ETH,21.08.74,7,Villeneuve d'Ascq,17.06.2001
1640,16,31:57.15,Marie-Louise Hamri,SWE,19.04.57,1,Helsinki,17.08.1990
1641,16,31:57.19,Lynn Jennings,USA,01.07.60,1,Sacramento,16.06.1995
1642,16,31:57.23,Izumi Maki,JPN,10.12.68,9h1,Tokyo,27.08.1991
1643,16,31:57.23,Sabrina Mockenhaup,GER,06.12.80,3,Oslo,04.06.2011
1644,16,31:57.23,Darya Maslova,KGZ,06.05.95,17,London,05.08.2017
1645,16,31:57.24,Delillah Asiago,KEN,24.02.72,2,Kobe,03.05.1992
1646,16,31:57.26,Amy Rudolph,USA,18.09.73,8,Palo Alto,29.04.2007
1647,16,31:57.35,Grace Kimanzi,KEN,01.03.92,1,Fukagawa,09.07.2015
1648,16,31:57.38,Jennifer Rhines,USA,01.07.74,1,Palo Alto,21.06.2002
1649,16,31:57.38,Alina Prokopyeva,RUS,16.08.85,2,Moskva,11.06.2012
1650,16,31:57.41,Sally Barsosio,KEN,21.03.78,17,Sydney,30.09.2000
1651,16,31:57.42,Sitora Khamidova,UZB,12.05.89,18,London,05.08.2017
1652,16,31:57.43,Maria Albertina Di,POR,26.04.65,4,Villeneuve d'Ascq,17.06.1995
1653,16,31:57.44,Yukiko Akaba,JPN,18.10.79,1,Hiroshima,25.06.2009
1654,16,31:57.49,Aster Bacha,ETH,30.09.83,8,Villeneuve d'Ascq,17.06.2001
1655,16,31:57.50,Megumi Seike,JPN,26.02.87,2,Kobe,13.10.2007
1656,16,31:57.54,Irene Kwambai,KEN,25.10.78,2,Brazzaville,17.07.2004
1657,16,31:57.56,Anne Audain,NZL,01.11.55,1,Auckland,17.03.1987
1658,16,31:57.56,Päivi Tikkanen,FIN,19.01.60,4,Helsinki,27.06.1990
1659,16,31:57.56,Chelsea Blaase,USA,10.04.94,4,Palo Alto,03.05.2018
1660,16,31:57.58,Hiromi Ominami,JPN,15.11.75,8,Kobe,25.04.2004
1661,16,31:57.64,Sylvia Mosqueda,USA,08.04.66,2rA,Walnut,17.04.2004
1662,16,31:57.66,Rose Wanjiru,KEN,11.09.81,1,Kumagaya,19.05.2018
1663,16,31:57.67,Olivera Jevtic,SRB,24.07.77,10,Sevilla,26.08.1999
1664,16,31:57.71,Irina Mikitenko,GER,23.08.72,1,Menden,03.05.2008
1665,16,31:57.72,Molly Grabill,USA,31.08.92,2rB,San Juan Capistrano,06.03.2022
1666,16,31:57.76,Makiko Kawashima,JPN,05.08.77,9r2,Okayama,27.09.2003
1667,16,31:57.77,Takako Kotorida,JPN,02.04.77,2,Kobe,28.04.2002
1668,16,31:57.77,Sitora Hamidova,UZB,12.05.89,24,Rio de Janeiro,12.08.2016
1669,16,31:57.8A,Sally Kipyego,KEN,19.12.85,2,Nairobi,15.07.2011
1670,16,31:57.80,Svetlana Guskova,MDA,19.08.59,2,Moskva,09.06.1985
1671,16,31:57.81,Momoka Kawaguchi,JPN,28.06.98,2r2,Kyoto,10.12.2022
1672,16,31:57.82,Ayuko Suzuki,JPN,08.10.91,2,Yamaguchi,22.06.2018
1673,16,31:57.83,Lynn Jennings,USA,01.07.60,1,Eugene,16.06.1993
1674,16,31:57.84,Izumi Maki,JPN,10.12.68,3,Oslo,06.07.1991
1675,16,31:57.85,Yelena Samokhvalov,RUS,21.11.80,20,Helsinki,06.08.2005
1676,16,31:57.85,Sula Utura,ETH,08.02.90,9,Hengelo,17.06.2015
1677,16,31:57.85,Carrie Dimoff,USA,31.05.83,2r1,Palo Alto,30.03.2018
1678,16,31:57.85,Alice Nawowuna,KEN,02.01.94,2,Nairobi,09.04.2022
1679,16,31:57.87,Marleen Renders,BEL,24.12.68,4,Hechtel,19.07.1997
1680,16,31:57.90,Claudia Lokar,GER,09.02.64,1,Minden,09.08.1995
1681,16,31:57.91,Mao Ichiyama,JPN,29.05.97,5,Palo Alto,03.05.2018
1682,16,31:57.92,Moeno Nakamura,JPN,21.03.90,2r1,Abashiri,11.07.2016
1683,16,31:57.94,Hiromi Masudo,JPN,18.07.76,1,Fukuoka,10.05.1997
1684,16,31:57.94,Sara Slattery,USA,02.10.81,8,Helsinki,26.07.2006
1685,16,31:57.95,Wei Li,CHN,29.06.72,4,Nanjing,08.05.1996
1686,16,31:57.95,Kaori Morita,JPN,19.09.95,8r2,Yamaguchi,08.12.2018
1687,16,31:57.95,Zeineba Yimer,ETH,17.06.98,2,Rabat,29.08.2019
1688,16,31:57.97,Juliet Chekwel,UGA,25.05.90,7,Gold Coast,09.04.2018
1689,16,31:57.98,Katie McGregor,USA,02.09.77,6,Palo Alto,02.05.2003
1690,16,31:57.98,Derebe Alemu,ETH,05.06.83,4,Barakaldo,10.07.2004
1691,16,31:57.99,Naoko Takahashi,JPN,06.05.72,2,Naruto,12.06.1998
1692,16,31:57.99,Diane Nukuri,BDI,01.12.84,16r,Palo Alto,01.05.2016
1693,16,31:58.00,Jessica Andrews,GBR,01.10.92,1,London,21.05.2016
1694,16,31:58.05,Mari Ozaki,JPN,16.07.75,4,Kobe,25.04.1999
1695,16,31:58.08,Benita Willis,AUS,06.05.79,4,Melbourne,21.03.2006
1696,16,31:58.14,Elva Dryer,USA,26.09.71,2,Sacramento,16.07.2004
1697,16,31:58.17,Kaede Hagitani,JPN,10.10.00,1,Fukagawa,22.06.2022
1698,16,31:58.21,Philes Ongori,KEN,19.07.86,3r2,Yamagata,26.09.2008
1699,17,31:58.23,Gebeyanesh Ayele,ETH,01.05.95,10,Hengelo,10.06.2017
1700,17,31:58.24,Carolyne Jepkosgei,KEN,91,1,Tel Aviv,24.04.2019
1701,17,31:58.25,Marie-Louise Hamri,SWE,19.04.57,4,Split,31.08.1990
1702,17,31:58.25,Isobel Batt-Doyle,AUS,14.09.95,7,San Juan Capistrano,06.05.2022
1703,17,31:58.33,Jordan Hasay,USA,12.09.91,17r,Palo Alto,01.05.2016
1704,17,31:58.34,Jennifer Rhines,USA,01.07.74,2,Sacramento,14.07.2000
1705,17,31:58.34,Jiang Xiaoli,CHN,06.04.89,3,Shenyang,11.09.2013
1706,17,31:58.36,Sun Yingjie,CHN,03.10.77,1,Guangzhou,08.04.2003
1707,17,31:58.36,Amy Cragg,USA,21.01.84,1,Eugene,22.06.2012
1708,17,31:58.37,Jackline Chepngeno,KEN,16.01.93,2,Nairobi,27.05.2016
1709,17,31:58.39,Liz Yelling,GBR,05.12.74,4,Manchester,30.07.2002
1710,17,31:58.43,Susie Power,AUS,26.03.75,1,Melbourne,14.12.2002
1711,17,31:58.44,Derebe Alemu,ETH,05.06.83,4,Valkenswaard,26.06.2007
1712,17,31:58.45,Konjit Tilahun,ETH,22.09.87,3,Kobe,13.10.2007
1713,17,31:58.46,Yuki Munehisa,JPN,15.12.97,3r1,Abashiri,11.07.2016
1714,17,31:58.47,Molly Huddle,USA,31.08.84,1,Des Moines,25.07.2019
1715,17,31:58.49,Tomoko Hatori,JPN,28.05.81,7,Tokyo,02.06.2005
1716,17,31:58.50,Flomena Cheyech,KEN,05.07.82,2,Kobe,11.10.2008
1717,17,31:58.52,Olga Kravtsova,BLR,25.06.81,1,Grodno,05.07.2007
1718,17,31:58.52,Ayumi Hagiwara,JPN,01.06.92,2,Kobe,21.04.2019
1719,17,31:58.54,Kim Conley,USA,14.03.86,1,Sacramento,06.12.2015
1720,17,31:58.59,Wakana Itsuki,JPN,07.04.94,3r2,Kyoto,10.12.2022
1721,17,31:58.63,Hellen Kimaiyo,KEN,08.09.68,1h1,Barcelona,01.08.1992
1722,17,31:58.63,Farida Fatès,FRA,02.02.62,4,Leiria,06.04.1996
1723,17,31:58.68,Libbie Hickman,USA,17.02.65,3,Sacramento,14.07.2000
1724,17,31:58.71,Doricah Obare,KEN,10.01.90,1,Fukushima,17.05.2014
1725,17,31:58.71,Yuka Ando,JPN,16.03.94,4r1,Abashiri,11.07.2016
1726,17,31:58.73,Mika Yoshikawa,JPN,16.09.84,2,Kobe,22.04.2012
1727,17,31:58.76,Klara Kashapova,RUS,29.01.70,6,Tula,26.07.2000
1728,17,31:58.77,Atsuko Morigaki,JPN,04.09.76,2,Fukuoka,10.05.1997
1729,17,31:58.78,Dera Dida,ETH,26.10.96,3,Rabat,29.08.2019
1730,17,31:58.82,Zhong Huandi,CHN,28.06.67,4h2,Tokyo,27.08.1991
1731,17,31:58.84,Lyudmila Petrova,RUS,07.10.68,9h2,Atlanta,27.07.1996
1732,17,31:58.86,Esther Wanjiru,KEN,27.03.77,4,Mito,06.05.1996
1733,17,31:58.88,Pauline Kamulu,KEN,16.04.95,1,Chitose,17.07.2021
1734,17,31:58.88,Marielle Hall,USA,28.01.92,14,Eugene,27.05.2022
1735,17,31:58.90,Kylie Risk,AUS,28.11.73,2,Melbourne,06.12.1999
1736,17,31:58.93,Yoshiko Fujinaga,JPN,15.08.81,5,Kobe,23.04.2000
1737,17,31:58.95,Kazue Ogoshi,JPN,02.03.81,5,Brunswick,01.07.2000
1738,17,31:58.97,Rino Goshima,JPN,29.10.97,4,Tokyo,07.05.2022
1739,17,31:58.99,Anna Rohrer,USA,27.02.98,1r1,Palo Alto,31.03.2017
1740,17,31:59.00,Risper Biyaki Gesa,MEX,10.02.89,2,Lima,06.08.2019
1741,17,31:59.01,Terumi Asoshina,JPN,02.08.82,8,Tokyo,02.06.2005
1742,17,31:59.06,Aki Fujikawa,JPN,14.11.78,4,Yokohama,06.06.2003
1743,17,31:59.09,Natosha Rogers,USA,07.05.91,7,Eugene,26.06.2021
1744,17,31:59.1A,Priscah Cherono,KEN,27.06.80,3,Nairobi,15.07.2011
1745,17,31:59.1A,Alice Nawowuna,KEN,02.01.94,2,Nairobi,21.06.2018
1746,17,31:59.11,Simone Alves da Si,BRA,12.09.84,1,Buenos Aires,05.06.2011
1747,17,31:59.12,Yang Siju,CHN,19.04.73,5,Nanjing,08.05.1996
1748,17,31:59.12,Mizuki Matsuda,JPN,31.05.95,1r2,Osaka,23.09.2016
1749,17,31:59.13,Maria Conceição Fe,POR,13.03.62,10h,Tokyo,27.08.1991
1750,17,31:59.18,Michiko Ogawa,JPN,30.12.83,9,Tokyo,02.06.2005
1751,17,31:59.21,Asmae Leghzaoui,MAR,30.08.76,18,Sydney,30.09.2000
1752,17,31:59.21,Natosha Rogers,USA,07.05.91,2,Eugene,22.06.2012
1753,17,31:59.23,Alia Gray,USA,12.11.88,18r,Palo Alto,01.05.2016
1754,17,31:59.27,Kathy Butler,GBR,22.10.73,1,Walnut,20.04.2001
1755,17,31:59.28,Mizuki Noguchi,JPN,03.07.78,5,Yokohama,06.06.2003
1756,17,31:59.29,Marie Davenport,IRL,24.01.75,4,Palo Alto,03.05.2002
1757,17,31:59.32,Alina Gherasim,ROU,10.11.71,5rA,Camaiore,06.04.2002
1758,17,31:59.36,Linet Masai,KEN,05.12.89,3,Nairobi,31.07.2010
1759,17,31:59.37,Adanech Zekiros,ETH,26.03.82,3,Sollentuna,28.06.2005
1760,17,31:59.41,Kazue Ogoshi,JPN,02.03.81,4r2,Tottori,10.06.2000
1761,17,31:59.44,Makena Morely,USA,21.11.96,15,Eugene,27.05.2022
1762,17,31:59.46,Amy Begley,USA,11.01.78,2,Portland,31.05.2008
1763,17,31:59.49,Jeralyn Poe,USA,,8,San Juan Capistrano,06.05.2022
1764,17,31:59.5A,Pauline Korikwiang,KEN,01.03.88,4,Nairobi,15.07.2011
1765,17,31:59.54,Mizuki Matsuda,JPN,31.05.95,19,London,05.08.2017
1766,17,31:59.55,Mari Ozaki,JPN,16.07.75,2,Kobe,16.10.2004
1767,17,31:59.56,Kiyomi Ogawa,JPN,15.09.81,10,Tokyo,02.06.2005
1768,17,31:59.60,Harumi Hiroyama,JPN,02.09.68,1,Mito,09.05.2000
1769,17,31:59.60,Yuka Takashima,JPN,12.05.88,4r2,Kyoto,10.12.2022
1770,17,31:59.63,Silvia Sommaggio,ITA,20.11.69,10r,Barakaldo,10.04.1999
1771,17,31:59.64,Sayoko Sato,JPN,23.10.77,3,Kobe,21.04.2019
1772,17,31:59.69,Shalane Flanagan,USA,07.08.81,3,Eugene,22.06.2012
1773,17,31:59.70,Raisa Smekhnova,BLR,16.09.50,6,Kyiv,24.06.1984
1774,17,31:59.72,Misaki Kato,JPN,15.06.91,2r2,Osaka,23.09.2016
1775,17,31:59.80,Yuka Hori,JPN,13.06.96,5,Osaka,23.06.2017
1776,17,31:59.81,Elva Dryer,USA,26.09.71,17,Saint-Denis,23.08.2003
1777,17,31:59.87,Chiemi Takahashi,JPN,16.02.76,4,Kobe,22.04.2001
1778,17,31:59.88,Stephanie Bruce,USA,14.01.84,2r1,Palo Alto,31.03.2017
1779,17,31:59.89,Nozomi Tanaka,JPN,04.09.99,1,Kyoto,17.01.2021
1780,17,31:59.91,Naomi Sakashita,JPN,25.05.75,5,Kobe,22.04.2001
1781,17,31:59.93,Wang Yanfang,CHN,10.07.71,10,Shanghai,19.10.1997
1782,17,31:59.93,Zhou Chunxiu,CHN,15.11.78,4,Jinan,26.10.2009
1783,17,31:59.94,Workitu Ayanu,ETH,19.04.87,6,Utrecht,17.06.2005
1784,17,31:59.94,Kaori Morita,JPN,19.09.95,1,Yamaguchi,09.12.2017
1785,17,31:59.98,Tatyana Golovchenk,UKR,13.02.80,2,Ferrara,07.04.2007
1786,17,32:00.02,Sally Chepyego,KEN,03.10.85,1,Kobe,21.04.2013
1787,17,32:00.03,Kazue Ogoshi,JPN,02.03.81,1,Kakogawa,20.05.2000
1788,17,32:00.03,Rachel Cliff,CAN,01.04.88,20,London,05.08.2017
1789,17,32:00.05,Liu Lijuan,CHN,01.04.88,6,Wuhan,02.11.2007
1790,17,32:00.08,Tomoko Ishii,JPN,14.10.83,1,Fukagawa,29.06.2005
1791,17,32:00.11,Rocio Rios,ESP,13.03.69,5,Leiria,06.04.1996
1792,17,32:00.15,Hanae Tanaka,JPN,12.02.90,5r2,Yamaguchi,10.10.2014
1793,17,32:00.17,Anne Audain,NZL,01.11.55,1,Wellington,09.12.1989
1794,17,32:00.24,Tatyana Pozdnyakov,UKR,04.03.56,11h,Tokyo,27.08.1991
1795,17,32:00.25,Iulia Olteanu,ROU,26.01.67,1,La Celle-Saint-Clou,16.06.1996
1796,17,32:00.25,Pauline Wanguru Ki,KEN,26.08.80,3,Kushiro,17.06.2006
1797,17,32:00.25,Eri Makikawa,JPN,22.04.93,4,Kobe,20.04.2014
1798,17,32:00.26,Charlotte Teske,FRG,23.11.49,2,Knarvik,04.09.1983
1799,18,32:00.27,Wang Yongmei,CHN,03.10.68,12h,Tokyo,27.08.1991
1800,18,32:00.32,Everline Kimwei,KEN,25.08.87,2,Shizuoka,30.04.2007
1801,18,32:00.37,Anne Marie Lauck,USA,07.03.69,2,Eugene,16.06.1993
1802,18,32:00.37,Yukiko Akaba,JPN,18.10.79,18,Beijing,15.08.2008
1803,18,32:00.38,Catherina McKierna,IRL,30.11.69,11,Atlanta,02.08.1996
1804,18,32:00.4,Margaret Atodonyan,KEN,10.10.78,4,Strasbourg,27.06.2000
1805,18,32:00.42,Lilian Chebii,KEN,02.06.94,3,Nairobi,09.04.2022
1806,18,32:00.43,Hayley Yelling-Hig,GBR,03.01.74,5,Gateshead,27.06.2004
1807,18,32:00.46,Erin Finn,USA,19.11.94,6,Sacramento,22.06.2017
1808,18,32:00.52,Kathrin Weßel,GER,14.08.67,1,Trier,15.05.1993
1809,18,32:00.55,Sonja Stolic,SRB,21.04.80,9,München,06.08.2002
1810,18,32:00.55,Karissa Schweizer,USA,04.05.96,3r1,Palo Alto,30.03.2018
1811,18,32:00.72,Deena Kastor,USA,14.02.73,3,Eugene,26.06.1999
1812,18,32:00.73,Ayumi Hagiwara,JPN,01.06.92,4r2,Fukuoka,21.09.2012
1813,18,32:00.75,Megumi Oshima,JPN,04.09.75,5,Tokyo,10.06.2001
1814,18,32:00.76,Uta Pippig,GER,07.09.65,5h2,Tokyo,27.08.1991
1815,18,32:00.76,Minami Yamanouchi,JPN,21.12.92,4,Osaka,19.05.2019
1816,18,32:00.78,Leah Malot,KEN,07.06.72,2,Radès,09.08.2002
1817,18,32:00.85,Sabrina Mockenhaup,GER,06.12.80,15,Athínai,27.08.2004
1818,18,32:00.91,Elva Dryer,USA,26.09.71,5,Carson,24.06.2005
1819,18,32:00.93,Tegla Loroupe,KEN,09.05.73,6,Athínai,05.08.1997
1820,18,32:00.94,Kim Conley,USA,14.03.86,8r1,Palo Alto,29.04.2012
1821,18,32:00.95,Florina Pana,ROU,20.01.73,1,Bucuresti,04.07.1999
1822,18,32:01.0A,Alice Nawowuna,KEN,02.01.94,2,Nairobi,26.04.2022
1823,18,32:01.01,Margaret Maury,FRA,15.05.74,1r1,Maribor,03.04.2004
1824,18,32:01.04,Miki Igarashi,JPN,22.08.71,6h2,Tokyo,27.08.1991
1825,18,32:01.04,Naomi Sakashita,JPN,25.05.75,5r2,Tottori,10.06.2000
1826,18,32:01.04,Kathy Butler,GBR,22.10.73,12,Göteborg,07.08.2006
1827,18,32:01.04,Madeleine Hills,AUS,15.05.87,8,Gold Coast,09.04.2018
1828,18,32:01.05,Kathrin Weßel,GER,14.08.67,2,Oslo,04.07.1987
1829,18,32:01.07,Yoshimi Ozaki,JPN,01.07.81,5,Kawasaki,27.06.2008
1830,18,32:01.13,Risper Biyaki Gesa,MEX,10.02.89,12,Irvine,13.05.2021
1831,18,32:01.16,Dolshi Tesfu,ERI,17.06.99,20,Hengelo,06.06.2022
1832,18,32:01.17,Wanda Panfil,POL,26.01.59,1,Seattle,26.07.1990
1833,18,32:01.17,Sylvia Mosqueda,USA,08.04.66,3,Watford,12.06.2004
1834,18,32:01.23,Maria Conceição Fe,POR,13.03.62,5,Villeneuve d'Ascq,17.06.1995
1835,18,32:01.23,Kaori Yoshida,JPN,04.08.81,5r2,Kanazawa,29.09.2001
1836,18,32:01.25,Yuko Kawakami,JPN,01.08.75,1,Bangkok,14.12.1998
1837,18,32:01.25,Lauren Paquette,USA,27.06.86,13r,San Juan Capistrano,05.12.2020
1838,18,32:01.25,Hina Yanagitari,JPN,21.02.00,5r2,Kyoto,10.12.2022
1839,18,32:01.28,Madeline Alm,USA,09.01.93,14r,San Juan Capistrano,06.03.2022
1840,18,32:01.34,Teyiba Erkasso,ETH,30.10.82,1,Saint-Maur,16.06.2006
1841,18,32:01.42,Sara Moreira,POR,17.10.85,3rA,Skopje,07.06.2014
1842,18,32:01.43,Kiyomi Ogawa,JPN,15.09.81,6r2,Kanazawa,29.09.2001
1843,18,32:01.43,Hayley Yelling-Hig,GBR,03.01.74,6,Utrecht,17.05.2007
1844,18,32:01.51,Esther Wanjiru,KEN,27.03.77,6,Osaka,09.06.1996
1845,18,32:01.52,Hiromi Katayama,JPN,15.12.74,3,Fukuoka,10.05.1997
1846,18,32:01.52,Laura Thweatt,USA,17.12.88,15r,San Juan Capistrano,06.03.2022
1847,18,32:01.57,Mariko Hara,JPN,27.12.70,2,Tokyo,10.06.1994
1848,18,32:01.57,Alina Alekseyeva,RUS,16.08.85,7,Cheboksary,23.07.2009
1849,18,32:01.60,Lara Tamsett,AUS,12.10.88,9r1,Palo Alto,29.04.2012
1850,18,32:01.61,Yang Siju,CHN,19.04.73,7,Athínai,05.08.1997
1851,18,32:01.67,Ednah Kurgat,USA,15.06.91,16,Eugene,27.05.2022
