,0,1,2,3,4,5,6,7
1344,13,2:25:35,Atsede Habtamu,ETH,26.10.87,1,Eindhoven,10.10.2010
1345,13,2:25:35,Boulaid Kaoutar,MAR,10.10.89,1,Sevilla,25.02.2018
1346,13,2:25:35,Joy Kemuna,KEN,03.03.88,3,Barcelona,10.03.2019
1347,13,2:25:35,Rie Kawauchi,JPN,15.03.95,7,Osaka,30.01.2022
1348,13,2:25:36,Zhong Huandi,CHN,28.06.67,5,Tianjin,04.04.1993
1349,13,2:25:36,Pamela Chepchumba,KEN,28.02.79,1,Milano,02.12.2007
1350,13,2:25:36,Volha Mazurenak,BLR,14.04.89,9,London,26.04.2015
1351,13,2:25:36,Shitaye Eshete,BRN,21.05.90,6,Dubai,22.01.2016
1352,13,2:25:36,Sofia Yaremchuk,ITA,31.05.94,4,Frankfurt,30.10.2022
1353,13,2:25:37,Uta Pippig,GER,07.09.65,1,Berlin,24.09.1995
1354,13,2:25:37,Nuta Olaru,ROU,28.08.70,6,Chicago,22.10.2006
1355,13,2:25:37,Worknesh Tola,ETH,03.06.77,2,Paris,06.04.2008
1356,13,2:25:37,Getenesh Wami,ETH,11.12.74,3,London,13.04.2008
1357,13,2:25:37,Roba Tola,ETH,12.10.86,1,Seoul,15.03.2009
1358,13,2:25:37,Eunice Jepkirui,BRN,20.05.84,1,Incheon,02.10.2014
1359,13,2:25:37,Mare Dibaba,ETH,20.10.89,1,Chicago,12.10.2014
1360,13,2:25:37,Angela Tanui,KEN,27.07.92,2,Wien,07.04.2019
1361,13,2:25:37,Waganesh Mekasha,ETH,16.01.92,2,Shanghai,17.11.2019
1362,13,2:25:37,Bornes Kitur,KEN,23.11.86,1,Valencia,05.12.2021
1363,13,2:25:38,Mizhuho Nasukawa,JPN,22.11.79,1,Tokyo,22.03.2009
1364,13,2:25:38,Edna Kiplagat,KEN,15.11.79,1,Los Angel,21.03.2010
1365,13,2:25:38,Hurssa Mare Dibaba,ETH,20.10.89,3,Roma,21.03.2010
1366,13,2:25:38,Shalane Flanagan,USA,07.08.81,1,Houston,14.01.2012
1367,13,2:25:38,Albina Mayorova,RUS,16.05.77,8,London,05.08.2012
1368,13,2:25:38,Genet Getaneh,ETH,06.01.86,3,Amsterdam,21.10.2012
1369,13,2:25:38,Laura Thweatt,USA,17.12.88,6,London,23.04.2017
1370,13,2:25:38,Charlotte Purdue,GBR,10.06.91,1,London,28.04.2019
1371,13,2:25:38,Gelete Burka,ETH,23.01.86,3,Wien,12.09.2021
1372,13,2:25:39,Zhou Chunxiu,CHN,15.11.78,4,Berlin,23.08.2009
1373,13,2:25:39a,Desireé Linden,USA,26.07.83,4,Boston,20.04.2015
1374,13,2:25:39,Helah Kiprop,KEN,07.04.85,7,London,23.04.2017
1375,13,2:25:39,Fatuma Sado Dergo,ETH,11.10.91,1,Osaka,27.01.2019
1376,13,2:25:39,Emily Arusio,KEN,95,4,Kosice,02.10.2022
1377,13,2:25:39,Magdalene Masai,KEN,04.04.93,5,Toronto,16.10.2022
1378,13,2:25:40,Rosa Mota,POR,29.06.58,1,Seoul,23.09.1988
1379,13,2:25:40,Esther Wanjiru,KEN,27.03.77,3,Osaka,31.01.1999
1380,13,2:25:40,Yukiko Akaba,JPN,18.10.79,2,Osaka,25.01.2009
1381,13,2:25:40,Yoshiko Fujinaga,JPN,15.08.81,1,London,17.04.2011
1382,13,2:25:40,Ana Dulce Félix,POR,23.10.82,4,New York,06.11.2011
1383,13,2:25:40a,Meskerem Assefa,ETH,20.09.85,4,Boston,15.04.2019
1384,13,2:25:40,Emma Bates,USA,08.07.92,4,Chandler,20.12.2020
1385,13,2:25:41,Ingrid Kristiansen,NOR,21.03.56,1,London,17.04.1988
1386,13,2:25:41,Mara Yamauchi,GBR,13.08.73,6,London,21.04.2007
1387,13,2:25:41,Isabellah Andersson,SWE,12.11.80,1,Dubai,27.01.2012
1388,13,2:25:41,Agnes Kiprop,KEN,14.12.79,1,Praha,13.05.2012
1389,13,2:25:41,Jessica Augusto,POR,08.11.81,3,Zürich,16.08.2014
1390,13,2:25:41,Meseret Hailu Debele,ETH,12.09.90,1,Hamburg,26.04.2015
1391,13,2:25:41,Rebecca Kangogo,KEN,92,2,Ottawa,23.05.2015
1392,13,2:25:41,Kim Do-Yeon,KOR,02.09.93,5,Seoul,18.03.2018
1393,13,2:25:41,Meseret Belete,ETH,16.09.99,7,Paris,03.04.2022
1394,13,2:25:42,Grete Waitz,NOR,01.10.53,1,New York,26.10.1980
1395,13,2:25:42,Adriana Fernández,MEX,04.04.71,4,London,16.04.2000
1396,13,2:25:42,Worknesh Tola,ETH,03.06.77,2,Seoul,16.03.2003
1397,13,2:25:42,Fate Geleto Tola,ETH,22.10.87,2,Frankfurt,30.10.2016
1398,13,2:25:42,Zinash Mekonnen,ETH,11.09.96,4,Seoul,17.03.2019
1399,14,2:25:43,Lyudmila Petrova,RUS,07.10.68,2,New York,02.11.2008
1400,14,2:25:43,Christelle Daunay,FRA,05.12.74,3,Paris,05.04.2009
1401,14,2:25:43,Mari Ozaki,JPN,16.07.75,8,London,25.04.2010
1402,14,2:25:43,Filomena Chepchirchir,KEN,01.12.81,1,Seoul,17.03.2013
1403,14,2:25:44,Tatyana Gladyr,UKR,17.04.75,1,Roma,26.03.2006
1404,14,2:25:44,Marisa Barros,POR,25.02.80,2,Osaka,31.01.2010
1405,14,2:25:44,Rita Sitienei Jeptoo,KEN,15.02.81,5,Frankfurt,30.10.2011
1406,14,2:25:44,Lisa Nemec,CRO,18.05.84,1,Zürich,07.04.2013
1407,14,2:25:44,Edna Kiplagat,KEN,15.11.79,1,Moskva,10.08.2013
1408,14,2:25:44,Atsede Baysa,ETH,16.04.87,1,Saitama,15.11.2015
1409,14,2:25:44,Misato Horie,JPN,10.03.87,2,Osaka,29.01.2017
1410,14,2:25:44,Lydia Simiyu,KEN,95,1,Cape Town,17.10.2021
1411,14,2:25:44,Ayantu Abera,ETH,95,1,Deagu,02.04.2023
1412,14,2:25:45,Sun Yingjie,CHN,03.10.77,1,Tianjin,11.04.1998
1413,14,2:25:45,Lyudmila Petrova,RUS,07.10.68,1,New York,05.11.2000
1414,14,2:25:45,Susan Chepkemei,KEN,25.06.75,1,Rotterdam,22.04.2001
1415,14,2:25:45,Mulu Seboka,ETH,24.09.84,1,Dubai,27.01.2012
1416,14,2:25:45,Hiwot Gebrekidan,ETH,11.05.95,1,Tiberias,06.01.2017
1417,14,2:25:45,Worknesh Alemu,ETH,19.03.90,1,Mumbai,20.01.2019
1418,14,2:25:45,Letebrhan Gebreslasea,ETH,29.10.90,2,Sydney,18.09.2022
1419,14,2:25:46,Ma Liyan,CHN,03.11.68,6,Tianjin,04.04.1993
1420,14,2:25:46,Harumi Hiroyama,JPN,02.09.68,8,Helsinki,14.08.2005
1421,14,2:25:46,Masako Chiba,JPN,18.07.76,1,Sapporo,28.08.2005
1422,14,2:25:46,Kimberley Smith,NZL,19.11.81,5,New York,06.11.2011
1423,14,2:25:46,Hilda Kibet,NED,27.03.81,2,Torino,18.11.2012
1424,14,2:25:46,Jelena Prokopcuka,LAT,21.09.76,4,Nagoya,10.03.2013
1425,14,2:25:46,Meselech Melkamu,ETH,19.04.85,5,London,21.04.2013
1426,14,2:25:46,Agnes Kiprop,KEN,14.12.79,1,Hengshui,26.09.2015
1427,14,2:25:46,Miyuki Uehara,JPN,22.11.95,9,Berlin,16.09.2018
1428,14,2:25:46,Rei Ohara,JPN,10.08.90,2,Osaka,27.01.2019
1429,14,2:25:46,Rodah Tanui,KEN,25.04.91,1,Buenos Ai,22.09.2019
1430,14,2:25:46,Mao Uesugi,JPN,16.08.95,6,Nagoya,12.03.2023
1431,14,2:25:47,Shetaye Ordofa,ETH,,6,Dubai,25.01.2013
1432,14,2:25:48,Naoko Takahashi,JPN,06.05.72,1,Nagoya,08.03.1998
1433,14,2:25:48,Jin Li,CHN,29.05.83,6,Beijing,14.10.2001
1434,14,2:25:48,Rose Cheruiyot,KEN,21.07.76,4,Dubai,18.01.2008
1435,14,2:25:48,Merima Hasen,ETH,10.06.92,3,Rotterdam,15.04.2012
1436,14,2:25:48,Muluhabt Tsega,ETH,11.09.89,5,Shanghai,18.11.2018
1437,14,2:25:48a,Sara Hall,USA,15.04.83,1,Boston,17.04.2023
1438,14,2:25:49,Ashu Kasim,ETH,20.10.84,4,Paris,05.04.2009
1439,14,2:25:49,Yelena Shurhno,UKR,08.01.78,7,Nagoya,11.03.2012
1440,14,2:25:49,Agnes Barsosio,KEN,05.08.83,1,Düsseldor,29.04.2012
1441,14,2:25:49,Etalemahu Kidane,ETH,14.02.83,2,Hamburg,29.04.2012
1442,14,2:25:49,Ruth Chebitok,KEN,26.12.90,1,Barcelona,11.03.2018
1443,14,2:25:49,Helen Obiri,KEN,13.12.89,6,New York,06.11.2022
1444,14,2:25:50,Asnakeh Mengistu,ETH,09.05.86,1,Milano,11.04.2010
1445,14,2:25:50,Ryoko Kizaki,JPN,21.06.85,2,Incheon,02.10.2014
1446,14,2:25:50,Tigist Tufa,ETH,26.01.87,3,New York,01.11.2015
1447,14,2:25:50,Ashete Bekere,ETH,17.04.88,7,Tokyo,28.02.2016
1448,14,2:25:50,Amane Gobena,ETH,01.09.82,1,Mumbai,21.01.2018
1449,14,2:25:51a,Franziska Moser-Rochat,SUI,17.08.66,2,Boston,19.04.1999
1450,14,2:25:51,Joyce Chepchumba,KEN,06.11.70,4,New York,04.11.2001
1451,14,2:25:51,Yurika Nakamura,JPN,01.04.86,1,Nagoya,09.03.2008
1452,14,2:25:51,Yoko Shibui,JPN,14.03.79,4,Tokyo,16.11.2008
1453,14,2:25:51,Shalane Flanagan,USA,07.08.81,9,London,05.08.2012
1454,14,2:25:51,Haimanot Alemayehu,ETH,17.06.90,2,Sevilla,25.02.2018
1455,14,2:25:51,Ruti Aga,ETH,16.01.94,3,New York,03.11.2019
1456,14,2:25:51,Misaki Nishida,JPN,07.08.91,5,Osaka,26.02.2023
1457,14,2:25:51,Gladys Chesire,KEN,20.02.93,2,Xiamen,02.04.2023
1458,14,2:25:52,Miyoko Takahashi,JPN,24.09.69,1,Rotterdam,17.04.1994
1459,14,2:25:52,Nicole Carroll,AUS,14.01.72,4,London,18.04.1999
1460,14,2:25:52,Kayoko Obata,JPN,18.09.71,2,Osaka,29.01.2006
1461,14,2:25:52,Atsede Habtamu,ETH,26.10.87,1,Daegu,10.04.2011
1462,14,2:25:52,Lornah Kiplagat,NED,01.05.74,3,Amsterdam,16.10.2011
1463,14,2:25:52,Abebech Afework,ETH,11.12.90,1,Houston,19.01.2014
1464,14,2:25:52,Margaret Agai,KEN,10.06.88,1,Seoul,19.03.2017
1465,14,2:25:52,Tigist Tufa,ETH,26.01.87,8,London,23.04.2017
1466,14,2:25:52,Sylvia Kibet,KEN,28.03.84,1,Rabat,21.04.2019
1467,14,2:25:52,Deborah Schöneborn,GER,13.03.94,5,Sevilla,19.02.2023
1468,14,2:25:53,Lisa Ondieki,AUS,12.05.60,2,Seoul,23.09.1988
1469,14,2:25:53,Helen Kimutai,KEN,28.12.77,1,Hamburg,27.04.2003
1470,14,2:25:53,Kara Goucher,USA,09.07.78,3,New York,02.11.2008
1471,14,2:25:53,Tatyana Arkhipova,RUS,08.04.83,4,Dubai,16.01.2009
1472,14,2:25:53,Wang Xueqin,CHN,01.01.91,4,Chongqing,17.03.2012
1473,14,2:25:53,Emebet Eta'a,ETH,11.01.90,2,Seoul,17.03.2013
1474,14,2:25:53,Firehiwot Dado Tufa,ETH,09.01.84,3,Dubai,24.01.2014
1475,14,2:25:53,Abebech Afework,ETH,11.12.90,3,Ottawa,23.05.2015
1476,14,2:25:53,Sara Moreira,POR,17.10.85,4,New York,01.11.2015
1477,14,2:25:53,Visiline Jepkesho,KEN,30.12.89,1,Paris,03.04.2016
1478,14,2:25:54,Bedatu Hirpa,ETH,28.04.99,3,Sevilla,25.02.2018
1479,14,2:25:54,Yenenesh Tilahun,ETH,22.09.94,3,Sevilla,17.02.2019
1480,14,2:25:54,Hikari Ohnishi,JPN,26.04.00,1,Berlin,25.09.2022
1481,14,2:25:54,Sechale Delasa,ETH,20.09.91,1,Istanbul,06.11.2022
1482,14,2:25:54,Juidth Jerubet,KEN,31.08.88,7,Paris,02.04.2023
1483,14,2:25:55,Wei Yanan,CHN,06.12.81,2,Seoul,13.03.2005
1484,14,2:25:55,Inga Abitova,RUS,06.03.82,6,London,26.04.2009
1485,14,2:25:55,Desireé Linden,USA,26.07.83,2,Houston,14.01.2012
1486,14,2:25:55,Albina Mayorova,RUS,16.05.77,1,Yokohama,17.11.2013
1487,14,2:25:55,Zinash Mekonnen,ETH,11.09.96,7,Amsterdam,21.10.2018
1488,14,2:25:55,Lisa Weightman,AUS,16.01.79,2,Gold Coas,03.07.2022
1489,14,2:25:55,Asefa Kasegn,ETH,09.11.98,1,Taipei,18.12.2022
1490,14,2:25:56,Véronique Marot,GBR,16.09.55,1,London,23.04.1989
1491,14,2:25:56,Marleen Renders,BEL,24.12.68,2,Rotterdam,20.04.1997
1492,14,2:25:56,Zheng Guixia,CHN,24.06.73,7,Beijing,14.10.2001
1493,14,2:25:56,Joyce Chepchumba,KEN,06.11.70,1,New York,03.11.2002
1494,14,2:25:56,Harumi Hiroyama,JPN,02.09.68,3,Osaka,30.01.2005
1495,14,2:25:56,Yuku Watanabe,JPN,03.11.87,2,Osaka,27.01.2013
1496,14,2:25:56,Bezunesh Deba,ETH,08.09.87,2,New York,03.11.2013
1497,14,2:25:56,Meseret Mengistu,ETH,06.03.90,1,Beijing,17.09.2016
1498,14,2:25:56,Lucy Karimi,KEN,24.02.75,2,Cape Town,17.10.2021
1499,14,2:25:56,Kotona Ota,JPN,25.09.95,8,Nagoya,13.03.2022
1500,15,2:25:57,Katrin Dörre,GER,06.10.61,1,Osaka,26.01.1997
1501,15,2:25:57,Maria Guida,ITA,23.01.66,1,Marranell,10.10.1999
1502,15,2:25:57,Lydia Cheromei,KEN,11.05.77,1,Amsterdam,19.10.2008
1503,15,2:25:57,Genet Getaneh,ETH,06.01.86,4,Amsterdam,16.10.2011
1504,15,2:25:57,Caroline Kilel,KEN,21.03.81,6,New York,06.11.2011
1505,15,2:25:57,Florence Kiplagat,KEN,27.02.87,2,Chicago,12.10.2014
1506,15,2:25:57,Priscah Jeptoo,KEN,26.06.84,4,Amsterdam,16.10.2016
1507,15,2:25:57,Ashete Bekere,ETH,17.04.88,2,Seoul,19.03.2017
1508,15,2:25:57,Gladys Tejeda,PER,30.09.85,9,Sevilla,20.02.2022
1509,15,2:25:57,Janet Gichumbi,KEN,93,8,Paris,03.04.2022
1510,15,2:25:57a,Nell Rojas,USA,27.11.87,1,Boston,18.04.2022
1511,15,2:25:57,Sorome Negash Amente,ETH,25.11.97,2,Lisboa,09.10.2022
1512,15,2:25:58,Lyubov Denisova,RUS,06.10.71,5,New York,02.11.2003
1513,15,2:25:58,Valeria Straneo,ITA,05.04.76,2,Moskva,10.08.2013
1514,15,2:25:58,Aberu Mekuria,ETH,24.12.83,1,Dubai,23.01.2015
1515,15,2:25:58,Meskerem Assefa,ETH,20.09.85,4,Paris,12.04.2015
1516,15,2:25:58,Meseret Mengistu,ETH,06.03.90,1,Xiamen,02.01.2017
1517,15,2:25:58,Mirai Waku,JPN,01.07.95,7,Nagoya,12.03.2023
1518,15,2:25:58,Gutemi Shone,ETH,17.11.91,3,Xiamen,02.04.2023
1519,15,2:25:59,Joyce Chepchumba,KEN,06.11.70,1,Chicago,24.10.1999
1520,15,2:25:59,Kerryn McCann,AUS,02.05.67,5,London,16.04.2000
1521,15,2:25:59,Tatyana Arkhipova,RUS,08.04.83,1,Los Angel,25.05.2009
1522,15,2:25:59,Atsede Baysa,ETH,16.04.87,9,London,22.04.2012
1523,15,2:25:59,Meskerem Assefa,ETH,20.09.85,2,Houston,19.01.2014
1524,15,2:25:59,Marta Lema,ETH,30.12.90,2,Hengshui,26.09.2015
1525,15,2:25:59,Jessica Stenson,AUS,15.08.87,4,Toronto,21.10.2018
1526,15,2:25:59,Sintayehu Lewetegn,ETH,09.05.96,5,Dubai,25.01.2019
1527,15,2:25:59,Katharina Steinruck,GER,22.08.89,1,Enschede,18.04.2021
1528,15,2:25:59,Chiharu Suzuki,JPN,18.11.93,7,Osaka,29.01.2023
1529,15,2:25:59,Zinash Debebe,ETH,12.10.96,3,Roma,19.03.2023
1530,15,2:25:59,Samantha Harrison,GBR,01.02.95,1,London,23.04.2023
1531,15,2:26:00,Margaret Okayo,KEN,30.05.76,2,Chicago,24.10.1999
1532,15,2:26:00,Masako Chiba,JPN,18.07.76,3,Chicago,09.10.2005
1533,15,2:26:00,Julia Mumbi,KEN,25.01.85,3,Osaka,27.01.2008
1534,15,2:26:00,Linah Cheruiyot,KEN,01.03.73,3,Paris,06.04.2008
1535,15,2:26:00,Yeshi Esayias,ETH,28.12.85,2,Tokyo,26.02.2012
1536,15,2:26:00,Yukiko Akaba,JPN,18.10.79,1,Osaka,26.01.2014
1537,15,2:26:00,Sara Moreira,POR,17.10.85,3,New York,02.11.2014
1538,15,2:26:00,Etagegne Woldu,ETH,10.05.96,8,Paris,02.04.2023
1539,15,2:26:01,Rosa Mota,POR,29.06.58,1,Chicago,21.10.1984
1540,15,2:26:01,Kazumi Matsuo,JPN,18.04.74,1,Nagoya,11.03.2001
1541,15,2:26:01,Lidia Simon,ROU,04.09.73,1,Edmonton,12.08.2001
1542,15,2:26:01,Luminita Zaituc,GER,09.10.68,1,Frankfurt,28.10.2001
1543,15,2:26:01a,Elfenesh Alemu,ETH,10.06.75,3,Boston,15.04.2002
1544,15,2:26:01,Yeshi Esayias,ETH,28.12.85,2,Tokyo,24.02.2013
1545,15,2:26:01,Bornes Kitur,KEN,23.11.86,3,Osaka,27.01.2019
1546,15,2:26:01,Eunice Chumba,BRN,23.05.93,2,Abu Dhabi,26.11.2021
1547,15,2:26:01,Bezunesh Getachew,ETH,18.04.97,3,Lisboa,09.10.2022
1548,15,2:26:02,Lyudmila Petrova,RUS,07.10.68,2,London,18.04.2004
1549,15,2:26:02,Kiyomi Ogawa,JPN,15.09.81,5,Nagoya,13.03.2005
1550,15,2:26:02,Jong Yong-ok,PRK,24.01.81,1,Pyongyang,08.04.2007
1551,15,2:26:02,Helena Kiprop,KEN,09.09.76,3,Tokyo,26.02.2012
1552,15,2:26:02,Vivian Cheruiyot,KEN,11.09.83,2,New York,04.11.2018
1553,15,2:26:02,Magdalene Masai,KEN,04.04.93,2,Hamburg,28.04.2019
1554,15,2:26:02,Lisa Weightman,AUS,16.01.79,5,Osaka,26.01.2020
1555,15,2:26:02,Muluhabt Tsega,ETH,11.09.89,6,Sevilla,19.02.2023
1556,15,2:26:03,Makiko Ito,JPN,18.01.73,3,Rotterdam,20.04.1997
1557,15,2:26:03,Franca Fiacconi,ITA,04.10.65,2,New York,05.11.2000
1558,15,2:26:03,Marisa Barros,POR,25.02.80,1,Sevilla,22.02.2009
1559,15,2:26:03,Gelete Burka,ETH,23.01.86,3,Houston,19.01.2014
1560,15,2:26:03,Janet Rono,KEN,08.12.88,5,Tokyo,23.02.2014
1561,15,2:26:03,Rose Chelimo,BRN,12.07.89,6,London,22.04.2018
1562,15,2:26:04,Katrin Dörre,GER,06.10.61,1,Osaka,28.01.1996
1563,15,2:26:04,Takami Ominami,JPN,15.11.75,2,Nagoya,11.03.2001
1564,15,2:26:04,Kerryn McCann,AUS,02.05.67,3,Chicago,07.10.2001
1565,15,2:26:04,Hiromi Ominami,JPN,15.11.75,7,Chicago,22.10.2006
1566,15,2:26:04,Yeshi Esayias,ETH,28.12.85,2,Daegu,10.04.2011
1567,15,2:26:04,Pascalia Kipkoech,KEN,22.12.88,6,Paris,14.04.2019
1568,15,2:26:04,Sylvia Kibet,KEN,28.03.84,7,Frankfurt,27.10.2019
1569,15,2:26:05,Fatuma Roba,ETH,18.12.73,1,Atlanta,28.07.1996
1570,15,2:26:05,Maria Guida,ITA,23.01.66,1,München,10.08.2002
1571,15,2:26:05,Asha Gigi,ETH,15.10.73,2,Paris,04.04.2004
1572,15,2:26:05,Tatyana Gladyr,UKR,17.04.75,2,New York,05.11.2006
1573,15,2:26:05,Bezunesh Bekele,ETH,29.01.83,4,Dubai,22.01.2010
1574,15,2:26:05,Isabellah Andersson,SWE,12.11.80,7,Dubai,25.01.2013
1575,15,2:26:05,Tomomi Tanaka,JPN,25.01.88,4,Nagoya,09.03.2014
1576,15,2:26:05a,Sharon Cherop,KEN,16.03.84,5,Boston,20.04.2015
1577,15,2:26:06,Reiko Tosa,JPN,11.06.76,2,Edmonton,12.08.2001
1578,15,2:26:06,Joyce Chepchumba,KEN,06.11.70,6,New York,02.11.2003
1579,15,2:26:06,Kara Goucher,USA,09.07.78,3,Houston,14.01.2012
1580,15,2:26:06,Shuko Genemo,ETH,13.09.95,4,Wien,23.04.2017
1581,15,2:26:06,Mimi Belete,BRN,09.06.88,3,Hamburg,29.04.2018
1582,15,2:26:06,Sheila Jerotich,KEN,06.06.89,1,Warszawa,14.04.2019
1583,15,2:26:06,Linet Masai,KEN,05.12.89,1,London,28.04.2019
1584,15,2:26:07,Lisa Ondieki,AUS,12.05.60,1,Edinburgh,01.08.1986
1585,15,2:26:07,Kara Goucher,USA,09.07.78,1,London,05.08.2012
1586,15,2:26:07,Aberu Mekuria,ETH,24.12.83,1,Hengshui,21.09.2013
1587,15,2:26:07,Biruktayit Degefa,ETH,29.09.90,1,Houston,17.01.2016
1588,15,2:26:07,Ayano Ikemitsu,JPN,18.04.91,1,Nagoya,10.03.2019
1589,15,2:26:08,Malgorzata Sobanska,POL,25.04.69,4,Chicago,07.10.2001
1590,15,2:26:08,Zhu Xiaolin,CHN,20.04.84,1,Xiamen,31.03.2007
1591,15,2:26:08,Zhu Xiaolin,CHN,20.04.84,5,Berlin,23.08.2009
1592,15,2:26:08,Eri Okubo,JPN,02.06.83,4,Tokyo,26.02.2012
1593,15,2:26:08,Yukiko Akaba,JPN,18.10.79,8,Nagoya,11.03.2012
1594,15,2:26:08,Aliaksandra Duliba,BLR,09.01.88,1,Los Angel,17.03.2013
1595,15,2:26:08,Meseret Legesse,ETH,28.08.87,1,Wuhan,10.04.2016
1596,15,2:26:08,Desireé Linden,USA,26.07.83,7,Rio de Ja,14.08.2016
1597,15,2:26:08,Florence Kiplagat,KEN,27.02.87,4,Chicago,07.10.2018
1598,15,2:26:08,Bojana Bjeljac,CRO,10.04.89,1,Valencia,05.12.2021
1599,15,2:26:08,Lindsay Flanagan,USA,24.01.91,8,Tokyo,05.03.2023
1600,16,2:26:09,Tomoe Abe,JPN,13.08.71,1,Osaka,30.01.1994
1601,16,2:26:09,Nobuko Fujimura,JPN,18.12.65,2,Osaka,30.01.1994
1602,16,2:26:09,Derartu Tulu,ETH,21.03.72,6,London,16.04.2000
1603,16,2:26:09,Madina Biktagirova,RUS,20.09.64,1,Nagoya,12.04.2002
1604,16,2:26:09,Miki Ohira,JPN,28.06.81,4,Osaka,27.01.2008
1605,16,2:26:09,Helaria Johannes,NAM,13.08.80,1,London,05.08.2012
1606,16,2:26:09,Fatuma Sado Dergo,ETH,11.10.91,5,Chicago,07.10.2012
1607,16,2:26:09,Sayaka Kuwahara,JPN,08.03.93,4,Nagoya,12.03.2017
1608,16,2:26:09,Amane Gobena,ETH,01.09.82,2,Mumbai,20.01.2019
1609,16,2:26:09a,Netsanet Gudeta,ETH,12.02.91,5,Boston,11.10.2021
1610,16,2:26:09,Helaria Johannes,NAM,13.08.80,5,New York,07.11.2021
1611,16,2:26:09,Sechale Delasa,ETH,20.09.91,1,Roma,27.03.2022
1612,16,2:26:09,Yuna Daito,JPN,27.10.97,8,Osaka,29.01.2023
1613,16,2:26:10,Junko Asari,JPN,22.09.69,3,Osaka,30.01.1994
1614,16,2:26:10,Tegla Loroupe,KEN,09.05.73,8,London,22.04.2001
1615,16,2:26:10,Helen Kimutai,KEN,28.12.77,3,Berlin,29.09.2002
1616,16,2:26:10,Zhor El Kamch,MAR,15.03.73,1,Rotterdam,04.04.2004
1617,16,2:26:10,Shitaye Gemechu,ETH,17.06.80,4,Paris,06.04.2008
1618,16,2:26:10,Tomo Morimoto,JPN,27.12.83,3,Berlin,26.09.2010
1619,16,2:26:10,Rosaria Console,ITA,17.12.79,7,Berlin,25.09.2011
1620,16,2:26:10,Melkaw Gizaw,ETH,17.09.90,2,Beijing,17.09.2016
1621,16,2:26:10,Shuko Genemo,ETH,13.09.95,5,Ljubljana,28.10.2018
1622,16,2:26:10,Kellyn Taylor,USA,22.07.86,6,New York,07.11.2021
1623,16,2:26:11,Joan Benoit,USA,16.05.57,1,Eugene,12.09.1982
1624,16,2:26:11,Junko Asari,JPN,22.09.69,2,Rotterdam,19.04.1998
1625,16,2:26:11,Cristina Costea,ROU,10.10.66,1,Paris,04.04.1999
1626,16,2:26:11a,Catherine N'dereba,KEN,21.07.72,1,Boston,17.04.2000
1627,16,2:26:11,Chika Horie,JPN,15.02.81,1,Sapporo,25.08.2002
1628,16,2:26:11,Lyubov Denisova,RUS,06.10.71,1,Los Angel,06.03.2005
1629,16,2:26:11,Zhang Shujing,CHN,13.09.78,1,Seoul,16.03.2008
1630,16,2:26:11a,Teyiba Erkasso,ETH,30.10.82,1,Boston,19.04.2010
1631,16,2:26:11,Betelhem Moges,ETH,03.05.91,3,Valencia,20.11.2016
1632,16,2:26:11,Hiwot Gebrekidan,ETH,11.05.95,2,Ottawa,27.05.2018
1633,16,2:26:11,Tigist Mamuye,ETH,27.09.90,1,Paris,17.10.2021
1634,16,2:26:11,Esther Kakuri,KEN,26.10.94,6,Barcelona,07.11.2021
1635,16,2:26:11,Caroline Jepchirchir,KEN,24.07.85,4,Enschede,24.04.2022
1636,16,2:26:11,Irvette van Zyl,RSA,05.07.87,1,Valencia,04.12.2022
1637,16,2:26:12,Kwon Eun-ju,KOR,23.10.77,1,Chuncheon,26.10.1997
1638,16,2:26:12,Maria Guida,ITA,23.01.66,7,London,16.04.2000
1639,16,2:26:12,Jong Yong-ok,PRK,24.01.81,6,Beijing,20.10.2002
1640,16,2:26:12,Wang Jiali,CHN,01.02.86,1,Dalian,30.04.2011
1641,16,2:26:12,Netsanet Achamo,ETH,14.12.87,1,Mumbai,15.01.2012
1642,16,2:26:12,Eunice Jepkirui,BRN,20.05.84,1,Danzhou,20.12.2014
1643,16,2:26:12,Agnes Kiprop,KEN,14.12.79,4,Ottawa,23.05.2015
1644,16,2:26:12,Medina Armino,ETH,22.10.97,1,Xiamen,05.01.2020
1645,16,2:26:12,Aynalem Kasahun,ETH,28.11.93,3,Cape Town,17.10.2021
1646,16,2:26:12,Risper Chebet,KEN,06.06.92,1,Málaga,11.12.2022
1647,16,2:26:13,Sonja Oberem,GER,24.02.73,1,Hamburg,22.04.2001
1648,16,2:26:13,Jelena Prokopcuka,LAT,21.09.76,3,New York,04.11.2007
1649,16,2:26:13,Tatyana Aryasova,RUS,02.04.79,1,Dublin,25.10.2010
1650,16,2:26:13,Marisa Barros,POR,25.02.80,1,London,05.08.2012
1651,16,2:26:13,Liu Ruihuan,CHN,29.06.92,1,Chongqing,20.03.2016
1652,16,2:26:13,Eunice Jeptoo,KEN,24.06.83,1,Eindhoven,08.10.2017
1653,16,2:26:13,Yuka Takashima,JPN,12.05.88,8,Paris,08.04.2018
1654,16,2:26:13,Volha Mazurenak,BLR,14.04.89,1,Hongkong,17.02.2019
1655,16,2:26:13,Tigist Abayechew,ETH,22.02.94,6,Praha,30.05.2021
1656,16,2:26:13,Citlali Moscote,MEX,15.04.95,1,Sevilla,20.02.2022
1657,16,2:26:13,Sharon Cherop,KEN,16.03.84,1,Milano,02.04.2023
