,0,1,2,3,4,5,6,7
1637,16,62.19,Maggie Malone,USA,30.12.93,1,Eugene,09.06.2016
1638,16,62.18,Oksana Makarova,RUS,21.07.71,4,Oslo,30.06.1999
1639,16,62.18,Ana Mirela Termure,ROU,13.01.75,3,Réthymno,01.07.2001
1640,16,62.18,Christina Obergföll,GER,22.08.81,1,Nürnberg,05.07.2008
1641,16,62.18,Goldie Sayers,GBR,16.07.82,1,Loughborough,03.03.2012
1642,16,62.18,Hanna Hatsko-Fedusova,UKR,30.10.90,5,Roma,05.06.2014
1643,16,62.18,Christina Obergföll,GER,22.08.81,q,Rio de Janeiro,16.08.2016
1644,16,62.18,Sunette Viljoen,RSA,06.10.83,1,Lahti,09.06.2017
1645,16,62.17,Dörthe Friedrich,GER,21.06.73,1,Strasbourg,29.06.2002
1646,16,62.17,Linda Stahl,GER,02.10.85,1,Debrecen,15.07.2007
1647,16,62.17,Kathryn Mitchell,AUS,10.07.82,3,Elstal,25.08.2013
1648,16,62.17,Madara Palameika,LAT,18.06.87,q,Beijing,28.08.2015
1649,16,62.17,Christina Hussong,GER,17.03.94,q,Rio de Janeiro,16.08.2016
1650,16,62.17,Lina Muze,LAT,04.12.92,1,Kladno,15.06.2021
1651,16,62.16,Tatyana Shikolenko,RUS,10.05.68,5,Oslo,30.06.1999
1652,16,62.16,Nadine Auzeil,FRA,19.08.64,1,Strasbourg,27.06.2000
1653,16,62.16,Sonia Bisset,CUB,01.04.71,4,Stuttgart,09.09.2006
1654,16,62.16,Katharina Molitor,GER,08.11.83,5,Luzern,17.07.2013
1655,16,62.16,Kara Winger,USA,10.04.86,2,Luzern,09.07.2018
1656,16,62.16,Madara Palameika,LAT,18.06.87,2,Ogre,15.06.2019
1657,16,62.16,Madara Palameika,LAT,18.06.87,2,Ogre,16.06.2019
1658,16,62.15,Steffi Nerius,GER,01.07.72,2,Erfurt,13.06.2004
1659,16,62.15,Barbora Spotáková,CZE,30.06.81,1,Kuortane,26.05.2005
1660,16,62.15,Sunette Viljoen,RSA,06.10.83,1,Potchefstroom,23.01.2009
1661,16,62.15,Linda Stahl,GER,02.10.85,4,Elstal,25.08.2013
1662,16,62.15,Sunette Viljoen,RSA,06.10.83,5,Lausanne,03.07.2014
1663,16,62.15,Flor Dennis Ruiz,COL,24.01.91,1,Rio de Janeiro,16.05.2016
1664,16,62.15,Tatsiana Khaladovich,BLR,21.06.91,4,Shanghai,12.05.2018
1665,16,62.15,Barbora Spotáková,CZE,30.06.81,q,Ad-Dawhah,30.09.2019
1666,16,62.14,Steffi Nerius,GER,01.07.72,3,Lausanne,02.07.2002
1667,16,62.14,Steffi Nerius,GER,01.07.72,q,Athínai,25.08.2004
1668,16,62.14,Felicia Tilea-Moldova,ROU,29.09.67,1c2,Hengelo,28.05.2006
1669,16,62.14,Christina Obergföll,GER,22.08.81,3,Thessaloníki,12.09.2009
1670,16,62.14,Goldie Sayers,GBR,16.07.82,3,Saint-Denis,08.07.2011
1671,16,62.14,Ásdis Hjálmsdóttir An,ISL,28.10.85,1,Riga,28.05.2015
1672,16,62.14,Madara Palameika,LAT,18.06.87,6,Eugene,26.05.2017
1673,16,62.14,Christina Hussong,GER,17.03.94,1,Rovereto,23.08.2018
1674,16,62.13,Sunette Viljoen,RSA,06.10.83,4,Birmingham,26.08.2012
1675,16,62.13,Yuki Ebihara,JPN,28.10.85,2,Kawasaki,08.05.2016
1676,16,62.13,Hedi Nokelainen,FIN,30.09.90,1,Lappeenranta,27.08.2016
1677,16,62.13,Kara Winger,USA,10.04.86,q,Ad-Dawhah,30.09.2019
1678,16,62.13,Liu Shiying,CHN,24.09.93,2,Chongqing,26.06.2021
1679,16,62.13,Avione Allgood-Whetst,USA,14.12.93,1,East Stroudsburg,09.07.2022
1680,16,62.12,Nikolett Szabó,HUN,03.03.80,1,Madrid,19.07.2003
1681,16,62.12,Kim Kreiner,USA,26.07.77,1,San Mateo,28.05.2006
1682,16,62.12,Justine Robbeson,RSA,15.05.85,1,Stellenbosch,02.03.2007
1683,16,62.12,Mariya Abakumova,RUS,15.01.86,1,Adler,10.02.2008
1684,16,62.12,Linda Stahl,GER,02.10.85,2cA,Leiria,14.03.2015
1685,16,62.12,Katharina Molitor,GER,08.11.83,4,Ad-Dawhah,06.05.2016
1686,16,62.11,Nadine Auzeil,FRA,19.08.64,1,Tours,03.06.2000
1687,16,62.11,Laverne Eve,BAH,16.06.65,q,Athínai,25.08.2004
1688,16,62.1,Nikola Brejchová,CZE,25.06.74,8,Sydney,30.09.2000
1689,16,62.1,Sonia Bisset,CUB,01.04.71,1,La Habana,23.07.2002
1690,16,62.1,Laverne Eve,BAH,16.06.65,4,Monaco,13.09.2003
1691,16,62.1,Tatsiana Korzh,BLR,17.03.93,1,Minsk,01.06.2016
1692,16,62.1,Maria Andrejczyk,POL,09.03.96,1,Sopot,13.08.2020
1693,16,62.1,Ariana Ince,USA,14.03.89,1,Andorf,06.08.2022
1694,16,62.09,Zahra Bani,ITA,31.12.79,2,Ostrava,27.06.2007
1695,16,62.09,Zhang Li,CHN,17.01.89,1,Beijing,25.05.2008
1696,16,62.09,Christina Obergföll,GER,22.08.81,2,Ulm,05.07.2009
1697,16,62.09,Kimberley Mickle,AUS,28.12.84,1,Luzern,15.07.2009
1698,16,62.09,Lyu Huihui,CHN,26.06.89,3,Praha,08.06.2015
1699,16,62.09,Goldie Sayers,GBR,16.07.82,5,London,25.07.2015
1700,16,62.09,Mackenzie Little,AUS,22.12.96,1,Sydney,01.04.2022
1701,16,62.09,Liveta Jasiunaite,LTU,26.07.94,3,Paris,18.06.2022
1702,17,62.08,Steffi Nerius,GER,01.07.72,5,Edmonton,06.08.2001
1703,17,62.08,Christina Obergföll,GER,22.08.81,2c2,Hengelo,28.05.2006
1704,17,62.08,Maria Yakovenko,RUS,06.01.82,2,Adler,10.02.2008
1705,17,62.08,Linda Stahl,GER,02.10.85,1,Thum,29.08.2014
1706,17,62.08,Katharina Molitor,GER,08.11.83,3cA,Leiria,14.03.2015
1707,17,62.08,Christina Obergföll,GER,22.08.81,6,Shanghai,17.05.2015
1708,17,62.08,Liu Shiying,CHN,24.09.93,q,Xianlin,26.03.2017
1709,17,62.08,Sunette Viljoen,RSA,06.10.83,3,Gold Coast,11.04.2018
1710,17,62.08,Kara Winger,USA,10.04.86,1,Halle,01.06.2019
1711,17,62.07,Osleidys Menéndez,CUB,14.11.79,q,Sevilla,26.08.1999
1712,17,62.07,Yekaterina Ivakina,RUS,07.12.64,2,San Sebastián,20.08.2002
1713,17,62.07,Sonia Bisset,CUB,01.04.71,2,Huelva,20.06.2006
1714,17,62.07,Mariya Abakumova,RUS,15.01.86,1u2,Split,14.03.2008
1715,17,62.07,Yanet Cruz,CUB,08.02.88,1,La Habana,12.03.2010
1716,17,62.07,Zhang Li,CHN,17.01.89,2,Shenyang,09.09.2013
1717,17,62.07,Lyu Huihui,CHN,26.06.89,2,Guiyang,27.06.2017
1718,17,62.07,Tatsiana Khaladovich,BLR,21.06.91,5,Lausanne,05.07.2019
1719,17,62.06,Oksana Velichko,BLR,26.03.75,1,Stayki,27.06.2000
1720,17,62.06,Sonia Bisset,CUB,01.04.71,1,La Habana,20.05.2005
1721,17,62.06,Madara Palameika,LAT,18.06.87,3,Monaco,22.07.2011
1722,17,62.06,Linda Stahl,GER,02.10.85,1,Halle,16.05.2015
1723,17,62.06,Haruka Kitaguchi,JPN,16.03.98,q,Tokyo,03.08.2021
1724,17,62.05,Laverne Eve,BAH,16.06.65,2,Helsinki,18.08.2003
1725,17,62.05,Sonia Bisset,CUB,01.04.71,2,La Habana,05.03.2004
1726,17,62.05,Felicia Tilea-Moldova,ROU,29.09.67,q,Athínai,25.08.2004
1727,17,62.05,Katharina Molitor,GER,08.11.83,q,London,07.08.2012
1728,17,62.05,Brittany Borman,USA,01.07.89,2,Sacramento,26.06.2014
1729,17,62.04,Valeriya Zabruskova,RUS,29.07.75,1,Krasnodar,29.05.1999
1730,17,62.04,Felicia Tilea-Moldova,ROU,29.09.67,1,Bilbao,30.05.2001
1731,17,62.04,Sonia Bisset,CUB,01.04.71,4,Réthymno,01.07.2001
1732,17,62.04,Marina Novik,BLR,19.01.84,1,Grodno,08.07.2008
1733,17,62.04,Madara Palameika,LAT,18.06.87,4,Zürich,14.08.2014
1734,17,62.04,Tori Peeters,NZL,17.05.94,1,Sydney,22.02.2020
1735,17,62.04,Maria Andrejczyk,POL,09.03.96,1,Spala,08.08.2020
1736,17,62.03,Felicia Tilea-Moldova,ROU,29.09.67,1,Zaragoza,03.06.2006
1737,17,62.03,Goldie Sayers,GBR,16.07.82,1,Loughborough,18.05.2014
1738,17,62.03,Hanna Hatsko-Fedusova,UKR,30.10.90,2,Praha,09.06.2014
1739,17,62.02,Claudia Coslovich,ITA,26.04.72,1,Tunis,13.09.2001
1740,17,62.02,Sonia Bisset,CUB,01.04.71,1,Marseille,15.06.2007
1741,17,62.02,Barbara Madejczyk,POL,30.09.76,6,Beijing,21.08.2008
1742,17,62.02,Christina Obergföll,GER,22.08.81,2,Gateshead,31.08.2009
1743,17,62.02,Linda Stahl,GER,02.10.85,5,Roma,10.06.2010
1744,17,62.02,Madara Palameika,LAT,18.06.87,1,Jekabpils,17.06.2010
1745,17,62.02,Barbora Spotáková,CZE,30.06.81,3,Gateshead,10.07.2010
1746,17,62.02,Martina Ratej,SLO,02.11.81,2,Ostrava,26.05.2015
1747,17,62.02,Hanna Hatsko-Fedusova,UKR,30.10.90,1,Kyiv,25.06.2016
1748,17,62.02,Vera Markaryan,RUS,25.02.89,1,Yerino,14.07.2017
1749,17,62.02,Sunette Viljoen,RSA,06.10.83,3,Luzern,09.07.2018
1750,17,62.02,Nikola Ogrodníková,CZE,18.08.90,6,Roma,06.06.2019
1751,17,62.01,Laverne Eve,BAH,16.06.65,1,Gold Coast,10.09.2000
1752,17,62.01,Steffi Nerius,GER,01.07.72,4,Paris,14.09.2002
1753,17,62.01,Barbora Spotáková,CZE,30.06.81,1,Turnov,23.05.2006
1754,17,62.01,Natalya Shimchuk,BLR,01.10.81,1,Stayki,23.06.2006
1755,17,62.01,Martina Ratej,SLO,02.11.81,6,Roma,10.06.2010
1756,17,62.01,Katharina Molitor,GER,08.11.83,3,Beijing,18.05.2016
1757,17,62.01,Kara Winger,USA,10.04.86,7,Zürich,24.08.2017
1758,17,62.01,Adriana Vilagos,SRB,02.01.04,2,München,20.08.2022
1759,17,62.0,Felicia Tilea-Moldova,ROU,29.09.67,1,Barcelona,28.04.2001
1760,17,62.0,Aggelikí Tsiolakoúdi,GRE,10.05.76,2,Athínai,11.06.2004
1761,17,62.0,Jarmila Klimesová,CZE,09.02.81,2,Plzen,25.06.2004
1762,17,62.0,Tatsiana Khaladovich,BLR,21.06.91,1,Tel Aviv,02.07.2015
1763,17,62.0,Vera Markaryan,RUS,25.02.89,1,Adler,14.05.2017
1764,17,62.0,Kelsey-Lee Barber,AUS,20.09.91,q,Sydney,04.04.2019
